Ocupacao, Tempo\n
1.000, 6.39924
0.900, 6.39925
1.000, 6.39928
0.900, 6.39928
1.000, 6.39931
0.900, 6.39931
1.000, 6.39934
0.900, 6.39935
1.000, 6.39937
0.900, 6.39938
1.000, 6.39941
0.900, 6.39941
0.800, 6.39945
0.900, 6.39946
1.000, 6.39946
0.900, 6.39948
1.000, 6.39949
0.900, 6.39951
1.000, 6.39953
0.900, 6.39954
1.000, 6.39956
0.900, 6.39958
1.000, 6.39960
0.900, 6.39961
1.000, 6.39963
0.900, 6.39964
1.000, 6.39966
0.900, 6.39967
1.000, 6.39969
0.900, 6.39970
0.800, 6.39973
0.900, 6.39973
1.000, 6.39973
0.900, 6.39976
1.000, 6.39978
0.900, 6.39979
1.000, 6.39982
0.900, 6.39982
1.000, 6.39985
0.900, 6.39987
1.000, 6.39989
0.900, 6.39989
1.000, 6.39991
0.900, 6.39992
1.000, 6.39995
0.900, 6.39995
1.000, 6.39997
0.900, 6.39998
1.000, 6.40000
0.900, 6.40001
1.000, 6.40003
0.900, 6.40004
1.000, 6.40006
0.900, 6.40007
1.000, 6.40010
0.900, 6.40010
1.000, 6.40012
0.900, 6.40013
1.000, 6.40015
0.900, 6.40016
1.000, 6.40019
0.900, 6.40019
1.000, 6.40022
0.900, 6.40023
1.000, 6.40023
0.900, 6.40026
1.000, 6.40027
0.900, 6.40029
1.000, 6.40031
0.900, 6.40032
1.000, 6.40035
0.900, 6.40036
1.000, 6.40038
0.900, 6.40039
0.800, 6.40041
0.900, 6.40042
1.000, 6.40042
0.900, 6.40045
1.000, 6.40045
0.900, 6.40048
1.000, 6.40050
0.900, 6.40051
1.000, 6.40053
0.900, 6.40055
1.000, 6.40057
0.900, 6.40058
1.000, 6.40060
0.900, 6.40061
1.000, 6.40063
0.900, 6.40064
1.000, 6.40066
0.900, 6.40067
1.000, 6.40069
0.900, 6.40071
1.000, 6.40073
0.900, 6.40074
1.000, 6.40076
0.900, 6.40077
1.000, 6.40079
0.900, 6.40080
1.000, 6.40083
0.900, 6.40084
0.800, 6.40087
0.900, 6.40087
1.000, 6.40087
0.900, 6.40090
1.000, 6.40092
0.900, 6.40094
1.000, 6.40096
0.900, 6.40097
1.000, 6.40100
0.900, 6.40100
1.000, 6.40103
0.900, 6.40104
1.000, 6.40107
0.900, 6.40107
1.000, 6.40110
0.900, 6.40110
1.000, 6.40113
0.900, 6.40114
1.000, 6.40116
0.900, 6.40117
1.000, 6.40119
0.900, 6.40120
1.000, 6.40122
0.900, 6.40123
0.800, 6.40125
0.900, 6.40126
1.000, 6.40126
0.900, 6.40128
1.000, 6.40130
0.900, 6.40131
1.000, 6.40134
0.900, 6.40135
1.000, 6.40137
0.900, 6.40138
1.000, 6.40141
0.900, 6.40141
1.000, 6.40144
0.900, 6.40145
1.000, 6.40147
0.900, 6.40148
1.000, 6.40150
0.900, 6.40151
1.000, 6.40153
0.900, 6.40154
1.000, 6.40157
0.900, 6.40158
1.000, 6.40160
0.900, 6.40161
1.000, 6.40163
0.900, 6.40995
1.000, 6.40997
0.900, 6.40998
1.000, 6.41001
0.900, 6.41001
1.000, 6.41004
0.900, 6.41004
1.000, 6.41007
0.900, 6.41008
1.000, 6.41010
0.900, 6.41011
1.000, 6.41013
0.900, 6.41014
1.000, 6.41017
0.900, 6.41018
1.000, 6.41020
0.900, 6.41021
1.000, 6.41023
0.900, 6.41024
1.000, 6.41026
0.900, 6.41028
1.000, 6.41030
0.900, 6.41031
1.000, 6.41033
0.900, 6.41034
1.000, 6.41036
0.900, 6.41037
0.800, 6.41039
0.900, 6.41040
1.000, 6.41040
0.900, 6.41042
1.000, 6.41045
0.900, 6.41046
1.000, 6.41048
0.900, 6.41049
1.000, 6.41051
0.900, 6.41052
1.000, 6.41054
0.900, 6.41056
1.000, 6.41058
0.900, 6.41058
1.000, 6.41060
0.900, 6.41061
1.000, 6.41064
0.900, 6.41065
1.000, 6.41068
0.900, 6.41068
1.000, 6.41071
0.900, 6.41071
1.000, 6.41074
0.900, 6.41075
1.000, 6.41078
0.900, 6.41078
1.000, 6.41081
0.900, 6.41081
1.000, 6.41084
0.900, 6.41084
1.000, 6.41087
0.900, 6.41088
1.000, 6.41090
0.900, 6.41091
1.000, 6.41094
0.900, 6.41094
1.000, 6.41097
0.900, 6.41097
1.000, 6.41100
0.900, 6.41101
0.800, 6.41102
0.900, 6.41103
1.000, 6.41103
0.900, 6.41106
1.000, 6.41108
0.900, 6.41109
1.000, 6.41112
0.900, 6.41113
1.000, 6.41115
0.900, 6.41116
1.000, 6.41119
0.900, 6.41120
0.800, 6.41123
0.900, 6.41124
1.000, 6.41124
0.900, 6.41126
1.000, 6.41129
0.900, 6.41129
1.000, 6.41132
0.900, 6.41133
1.000, 6.41135
0.900, 6.41136
1.000, 6.41138
0.900, 6.41139
1.000, 6.41141
0.900, 6.41142
1.000, 6.41144
0.900, 6.41145
1.000, 6.41147
0.900, 6.41148
1.000, 6.41150
0.900, 6.41151
1.000, 6.41154
0.900, 6.41155
1.000, 6.41157
0.900, 6.41158
1.000, 6.41161
0.900, 6.41162
1.000, 6.41164
0.900, 6.41165
1.000, 6.41167
0.900, 6.41168
0.800, 6.41170
0.900, 6.41171
1.000, 6.41171
0.900, 6.41173
1.000, 6.41176
0.900, 6.41177
1.000, 6.41179
0.900, 6.41180
1.000, 6.41182
0.900, 6.41183
1.000, 6.41185
0.900, 6.41187
1.000, 6.41189
0.900, 6.41190
1.000, 6.41192
0.900, 6.41194
1.000, 6.41197
0.900, 6.41197
1.000, 6.41199
0.900, 6.41200
1.000, 6.41202
0.900, 6.41202
1.000, 6.41205
0.900, 6.41206
0.800, 6.41209
0.900, 6.41210
1.000, 6.41210
0.900, 6.41212
1.000, 6.41215
0.900, 6.41216
1.000, 6.41218
0.900, 6.41219
1.000, 6.41221
0.900, 6.41222
1.000, 6.41224
0.900, 6.41225
1.000, 6.41227
0.900, 6.41228
1.000, 6.41231
0.900, 6.41231
1.000, 6.41234
0.900, 6.41234
1.000, 6.41237
0.900, 6.41237
1.000, 6.41240
0.900, 6.41240
1.000, 6.41242
0.900, 6.41244
1.000, 6.41246
0.900, 6.41247
1.000, 6.41250
0.900, 6.41250
1.000, 6.41253
0.900, 6.41254
1.000, 6.41256
0.900, 6.41257
1.000, 6.41260
0.900, 6.41261
1.000, 6.41264
0.900, 6.41264
1.000, 6.41267
0.900, 6.41267
1.000, 6.41270
0.900, 6.41270
1.000, 6.41272
0.900, 6.41273
1.000, 6.41276
0.900, 6.41277
1.000, 6.41280
0.900, 6.41280
1.000, 6.41283
0.900, 6.41284
1.000, 6.41287
0.900, 6.41287
1.000, 6.41289
0.900, 6.41290
1.000, 6.41292
0.900, 6.41293
1.000, 6.41295
0.900, 6.41296
1.000, 6.41299
0.900, 6.41300
1.000, 6.41302
0.900, 6.41303
1.000, 6.41306
0.900, 6.41307
1.000, 6.41309
0.900, 6.41310
1.000, 6.41313
0.900, 6.41314
1.000, 6.41317
0.900, 6.41317
1.000, 6.41317
0.900, 6.41320
1.000, 6.41322
0.900, 6.41323
1.000, 6.41326
0.900, 6.41326
1.000, 6.41329
0.900, 6.41329
1.000, 6.41332
0.900, 6.41333
1.000, 6.41335
0.900, 6.41336
1.000, 6.41338
0.900, 6.41340
1.000, 6.41342
0.900, 6.41343
0.800, 6.41345
0.900, 6.41345
1.000, 6.41345
0.900, 6.41348
1.000, 6.41351
0.900, 6.41351
1.000, 6.41354
0.900, 6.41355
1.000, 6.41357
0.900, 6.41358
1.000, 6.41360
0.900, 6.41361
1.000, 6.41364
0.900, 6.41364
1.000, 6.41367
0.900, 6.41368
1.000, 6.41370
0.900, 6.41371
1.000, 6.41373
0.900, 6.41374
1.000, 6.41377
0.900, 6.41378
1.000, 6.41380
0.900, 6.41381
1.000, 6.41383
0.900, 6.41384
1.000, 6.41387
0.900, 6.41389
1.000, 6.41391
0.900, 6.42108
1.000, 6.42110
0.900, 6.42111
1.000, 6.42113
0.900, 6.42115
1.000, 6.42117
0.900, 6.42118
1.000, 6.42120
0.900, 6.42121
1.000, 6.42123
0.900, 6.42125
1.000, 6.42128
0.900, 6.42128
1.000, 6.42130
0.900, 6.42131
1.000, 6.42133
0.900, 6.42134
0.800, 6.42136
0.900, 6.42137
1.000, 6.42137
0.900, 6.42139
1.000, 6.42141
0.900, 6.42142
1.000, 6.42144
0.900, 6.42145
1.000, 6.42147
0.900, 6.42148
0.800, 6.42152
0.900, 6.42152
1.000, 6.42152
0.900, 6.42155
1.000, 6.42156
0.900, 6.42159
1.000, 6.42161
0.900, 6.42161
1.000, 6.42164
0.900, 6.42164
0.800, 6.42168
0.900, 6.42169
1.000, 6.42169
0.900, 6.42171
1.000, 6.42173
0.900, 6.42174
1.000, 6.42176
0.900, 6.42177
1.000, 6.42180
0.900, 6.42181
1.000, 6.42183
0.900, 6.42184
1.000, 6.42187
0.900, 6.42187
1.000, 6.42189
0.900, 6.42190
1.000, 6.42193
0.900, 6.42193
1.000, 6.42196
0.900, 6.42204
1.000, 6.42207
0.900, 6.42207
1.000, 6.42210
0.900, 6.42211
1.000, 6.42213
0.900, 6.42214
1.000, 6.42215
0.900, 6.42217
1.000, 6.42219
0.900, 6.42220
1.000, 6.42222
0.900, 6.42223
1.000, 6.42225
0.900, 6.42226
1.000, 6.42229
0.900, 6.42229
1.000, 6.42232
0.900, 6.42232
1.000, 6.42235
0.900, 6.42235
1.000, 6.42238
0.900, 6.42239
1.000, 6.42242
0.900, 6.42243
1.000, 6.42245
0.900, 6.42246
0.800, 6.42249
0.900, 6.42249
1.000, 6.42250
0.900, 6.42253
1.000, 6.42255
0.900, 6.42256
1.000, 6.42258
0.900, 6.42260
1.000, 6.42262
0.900, 6.42263
1.000, 6.42265
0.900, 6.42266
1.000, 6.42269
0.900, 6.42270
1.000, 6.42273
0.900, 6.42273
1.000, 6.42276
0.900, 6.42277
1.000, 6.42279
0.900, 6.42280
1.000, 6.42283
0.900, 6.42283
1.000, 6.42287
0.900, 6.42287
1.000, 6.42290
0.900, 6.42291
1.000, 6.42293
0.900, 6.42294
1.000, 6.42296
0.900, 6.42297
1.000, 6.42300
0.900, 6.42301
1.000, 6.42304
0.900, 6.42306
1.000, 6.42308
0.900, 6.42310
1.000, 6.42313
0.900, 6.42313
1.000, 6.42316
0.900, 6.42317
1.000, 6.42320
0.900, 6.42321
1.000, 6.42323
0.900, 6.42324
1.000, 6.42327
0.900, 6.42335
1.000, 6.42337
0.900, 6.42338
1.000, 6.42340
0.900, 6.42341
1.000, 6.42343
0.900, 6.42344
1.000, 6.42347
0.900, 6.42347
1.000, 6.42350
0.900, 6.42351
1.000, 6.42354
0.900, 6.42354
1.000, 6.42356
0.900, 6.42357
1.000, 6.42360
0.900, 6.42361
0.800, 6.42364
0.900, 6.42364
1.000, 6.42364
0.900, 6.42367
1.000, 6.42369
0.900, 6.42370
1.000, 6.42374
0.900, 6.42384
0.800, 6.42387
0.900, 6.42388
1.000, 6.42388
0.900, 6.42389
1.000, 6.42389
0.900, 6.42390
1.000, 6.42391
0.900, 6.42394
1.000, 6.42396
0.900, 6.42397
1.000, 6.42400
0.900, 6.42400
1.000, 6.42403
0.900, 6.42403
1.000, 6.42406
0.900, 6.42406
1.000, 6.42409
0.900, 6.42410
1.000, 6.42413
0.900, 6.42414
1.000, 6.42416
0.900, 6.42417
1.000, 6.42419
0.900, 6.42420
1.000, 6.42422
0.900, 6.42424
1.000, 6.42427
0.900, 6.42427
1.000, 6.42430
0.900, 6.42431
1.000, 6.42436
0.900, 6.42437
1.000, 6.42439
0.900, 6.42444
1.000, 6.42446
0.900, 6.42447
1.000, 6.42449
0.900, 6.42450
1.000, 6.42453
0.900, 6.42454
1.000, 6.42456
0.900, 6.42457
1.000, 6.42459
0.900, 6.42460
1.000, 6.42462
0.900, 6.42463
1.000, 6.42465
0.900, 6.42466
1.000, 6.42469
0.900, 6.42469
1.000, 6.42472
0.900, 6.42473
1.000, 6.42476
0.900, 6.42476
1.000, 6.42478
0.900, 6.42479
1.000, 6.42482
0.900, 6.42482
1.000, 6.42485
0.900, 6.42485
1.000, 6.42488
0.900, 6.43268
1.000, 6.43271
0.900, 6.43272
0.800, 6.43274
0.900, 6.43274
1.000, 6.43274
0.900, 6.43277
0.800, 6.43280
0.900, 6.43281
1.000, 6.43281
0.900, 6.43283
1.000, 6.43285
0.900, 6.43287
1.000, 6.43289
0.900, 6.43290
1.000, 6.43292
0.900, 6.43293
1.000, 6.43295
0.900, 6.43296
1.000, 6.43298
0.900, 6.43300
0.800, 6.43301
0.900, 6.43302
1.000, 6.43302
0.900, 6.43304
1.000, 6.43307
0.900, 6.43307
1.000, 6.43310
0.900, 6.43310
1.000, 6.43313
0.900, 6.43313
1.000, 6.43316
0.900, 6.43316
1.000, 6.43318
0.900, 6.43319
1.000, 6.43322
0.900, 6.43322
1.000, 6.43325
0.900, 6.43325
1.000, 6.43328
0.900, 6.43329
1.000, 6.43331
0.900, 6.43332
1.000, 6.43335
0.900, 6.43335
1.000, 6.43338
0.900, 6.43338
1.000, 6.43341
0.900, 6.43341
1.000, 6.43344
0.900, 6.43345
1.000, 6.43347
0.900, 6.43348
1.000, 6.43350
0.900, 6.43351
1.000, 6.43353
0.900, 6.43354
1.000, 6.43357
0.900, 6.43358
1.000, 6.43360
0.900, 6.43361
1.000, 6.43363
0.900, 6.43364
1.000, 6.43366
0.900, 6.43367
0.800, 6.43369
0.900, 6.43369
1.000, 6.43369
0.900, 6.43372
1.000, 6.43374
0.900, 6.43375
1.000, 6.43378
0.900, 6.43378
1.000, 6.43381
0.900, 6.43382
1.000, 6.43384
0.900, 6.43385
1.000, 6.43387
0.900, 6.43388
1.000, 6.43390
0.900, 6.43391
1.000, 6.43393
0.900, 6.43394
1.000, 6.43396
0.900, 6.43397
1.000, 6.43399
0.900, 6.43400
1.000, 6.43402
0.900, 6.43403
1.000, 6.43405
0.900, 6.43405
1.000, 6.43408
0.900, 6.43408
1.000, 6.43411
0.900, 6.43411
1.000, 6.43414
0.900, 6.43414
1.000, 6.43417
0.900, 6.43417
1.000, 6.43419
0.900, 6.43420
1.000, 6.43423
0.900, 6.43423
0.800, 6.43425
0.900, 6.43425
1.000, 6.43425
0.900, 6.43426
1.000, 6.43427
0.900, 6.43430
1.000, 6.43432
0.900, 6.43433
1.000, 6.43434
0.900, 6.43436
0.800, 6.43437
0.900, 6.43437
1.000, 6.43437
0.900, 6.43440
1.000, 6.43442
0.900, 6.43443
1.000, 6.43445
0.900, 6.43446
1.000, 6.43448
0.900, 6.43449
0.800, 6.43451
0.900, 6.43452
1.000, 6.43452
0.900, 6.43454
1.000, 6.43457
0.900, 6.43458
1.000, 6.43461
0.900, 6.43461
0.800, 6.43464
0.900, 6.43464
1.000, 6.43464
0.900, 6.43467
1.000, 6.43469
0.900, 6.43470
1.000, 6.43473
0.900, 6.43473
1.000, 6.43476
0.900, 6.43477
1.000, 6.43479
0.900, 6.43480
1.000, 6.43483
0.900, 6.43483
1.000, 6.43485
0.900, 6.43489
1.000, 6.43491
0.900, 6.43492
1.000, 6.43494
0.900, 6.43495
1.000, 6.43497
0.900, 6.43498
0.800, 6.43502
0.900, 6.43503
1.000, 6.43503
0.900, 6.43506
1.000, 6.43506
0.900, 6.43509
1.000, 6.43511
0.900, 6.43512
1.000, 6.43514
0.900, 6.43515
1.000, 6.43518
0.900, 6.43518
1.000, 6.43521
0.900, 6.43522
0.800, 6.43523
0.900, 6.43524
1.000, 6.43524
0.900, 6.43527
1.000, 6.43530
0.900, 6.43531
1.000, 6.43533
0.900, 6.43534
1.000, 6.43536
0.900, 6.43537
1.000, 6.43539
0.900, 6.43540
1.000, 6.43542
0.900, 6.43543
1.000, 6.43545
0.900, 6.43546
1.000, 6.43548
0.900, 6.43549
1.000, 6.43552
0.900, 6.43552
1.000, 6.43555
0.900, 6.43556
1.000, 6.43558
0.900, 6.43559
1.000, 6.43561
0.900, 6.43562
1.000, 6.43564
0.900, 6.43565
1.000, 6.43567
0.900, 6.43569
1.000, 6.43571
0.900, 6.43572
1.000, 6.43574
0.900, 6.43574
1.000, 6.43577
0.900, 6.43577
1.000, 6.43580
0.900, 6.43580
1.000, 6.43583
0.900, 6.43583
0.800, 6.43587
0.900, 6.43589
1.000, 6.43589
0.900, 6.43591
1.000, 6.43593
0.900, 6.43594
1.000, 6.43596
0.900, 6.43597
1.000, 6.43598
0.900, 6.43600
1.000, 6.43602
0.900, 6.44416
1.000, 6.44420
0.900, 6.44420
1.000, 6.44423
0.900, 6.44424
1.000, 6.44426
0.900, 6.44427
1.000, 6.44429
0.900, 6.44430
1.000, 6.44432
0.900, 6.44434
1.000, 6.44436
0.900, 6.44437
1.000, 6.44440
0.900, 6.44440
1.000, 6.44442
0.900, 6.44443
1.000, 6.44445
0.900, 6.44446
1.000, 6.44449
0.900, 6.44450
1.000, 6.44452
0.900, 6.44453
1.000, 6.44455
0.900, 6.44456
1.000, 6.44458
0.900, 6.44459
1.000, 6.44462
0.900, 6.44462
0.800, 6.44464
0.900, 6.44465
1.000, 6.44465
0.900, 6.44467
1.000, 6.44470
0.900, 6.44470
1.000, 6.44473
0.900, 6.44474
1.000, 6.44476
0.900, 6.44477
1.000, 6.44480
0.900, 6.44481
1.000, 6.44483
0.900, 6.44484
1.000, 6.44486
0.900, 6.44487
1.000, 6.44489
0.900, 6.44490
1.000, 6.44493
0.900, 6.44493
1.000, 6.44496
0.900, 6.44496
1.000, 6.44499
0.900, 6.44500
1.000, 6.44503
0.900, 6.44503
1.000, 6.44506
0.900, 6.44507
1.000, 6.44509
0.900, 6.44510
1.000, 6.44513
0.900, 6.44514
1.000, 6.44516
0.900, 6.44517
1.000, 6.44520
0.900, 6.44520
1.000, 6.44523
0.900, 6.44524
1.000, 6.44526
0.900, 6.44527
1.000, 6.44529
0.900, 6.44530
1.000, 6.44532
0.900, 6.44533
1.000, 6.44535
0.900, 6.44536
1.000, 6.44539
0.900, 6.44539
1.000, 6.44542
0.900, 6.44543
1.000, 6.44545
0.900, 6.44546
1.000, 6.44548
0.900, 6.44549
1.000, 6.44552
0.900, 6.44552
0.800, 6.44554
0.900, 6.44555
1.000, 6.44555
0.900, 6.44557
1.000, 6.44559
0.900, 6.44560
1.000, 6.44562
0.900, 6.44563
1.000, 6.44566
0.900, 6.44567
1.000, 6.44569
0.900, 6.44570
1.000, 6.44572
0.900, 6.44573
1.000, 6.44575
0.900, 6.44576
1.000, 6.44578
0.900, 6.44579
1.000, 6.44582
0.900, 6.44582
1.000, 6.44585
0.900, 6.44585
1.000, 6.44587
0.900, 6.44588
1.000, 6.44590
0.900, 6.44591
1.000, 6.44593
0.900, 6.44594
1.000, 6.44596
0.900, 6.44597
1.000, 6.44600
0.900, 6.44600
1.000, 6.44603
0.900, 6.44603
1.000, 6.44606
0.900, 6.44606
1.000, 6.44609
0.900, 6.44609
1.000, 6.44612
0.900, 6.44612
1.000, 6.44612
0.900, 6.44615
1.000, 6.44618
0.900, 6.44618
1.000, 6.44621
0.900, 6.44621
1.000, 6.44624
0.900, 6.44625
1.000, 6.44627
0.900, 6.44628
1.000, 6.44630
0.900, 6.44631
1.000, 6.44633
0.900, 6.44634
1.000, 6.44636
0.900, 6.44637
1.000, 6.44639
0.900, 6.44641
1.000, 6.44643
0.900, 6.44644
0.800, 6.44646
0.900, 6.44647
1.000, 6.44647
0.900, 6.44649
1.000, 6.44652
0.900, 6.44652
1.000, 6.44655
0.900, 6.44656
1.000, 6.44658
0.900, 6.44659
1.000, 6.44661
0.900, 6.44662
1.000, 6.44664
0.900, 6.44665
0.800, 6.44667
0.900, 6.44667
1.000, 6.44667
0.900, 6.44670
1.000, 6.44672
0.900, 6.44673
1.000, 6.44675
0.900, 6.44676
1.000, 6.44679
0.900, 6.44681
1.000, 6.44683
0.900, 6.44684
1.000, 6.44686
0.900, 6.44687
1.000, 6.44690
0.900, 6.44690
1.000, 6.44692
0.900, 6.44693
1.000, 6.44696
0.900, 6.44697
1.000, 6.44699
0.900, 6.44701
1.000, 6.44703
0.900, 6.44704
1.000, 6.44706
0.900, 6.44707
1.000, 6.44709
0.900, 6.44710
1.000, 6.44712
0.900, 6.44714
1.000, 6.44716
0.900, 6.44717
1.000, 6.44720
0.900, 6.44721
1.000, 6.44723
0.900, 6.44724
1.000, 6.44726
0.900, 6.44727
1.000, 6.44730
0.900, 6.44730
1.000, 6.44733
0.900, 6.44733
1.000, 6.44736
0.900, 6.44737
1.000, 6.44740
0.900, 6.44740
1.000, 6.44742
0.900, 6.44743
1.000, 6.44746
0.900, 6.44747
1.000, 6.44750
0.900, 6.44751
1.000, 6.44753
0.900, 6.44755
1.000, 6.44757
0.900, 6.44759
1.000, 6.44761
0.900, 6.44762
1.000, 6.44765
0.900, 6.44766
1.000, 6.44768
0.900, 6.44769
1.000, 6.44772
0.900, 6.45538
1.000, 6.45542
0.900, 6.45542
1.000, 6.45545
0.900, 6.45545
1.000, 6.45547
0.900, 6.45549
1.000, 6.45551
0.900, 6.45552
1.000, 6.45554
0.900, 6.45555
1.000, 6.45558
0.900, 6.45558
1.000, 6.45560
0.900, 6.45561
1.000, 6.45563
0.900, 6.45564
1.000, 6.45566
0.900, 6.45567
1.000, 6.45570
0.900, 6.45570
1.000, 6.45574
0.900, 6.45574
1.000, 6.45577
0.900, 6.45578
1.000, 6.45581
0.900, 6.45581
1.000, 6.45586
0.900, 6.45586
1.000, 6.45589
0.900, 6.45590
0.800, 6.45594
0.900, 6.45594
1.000, 6.45594
0.900, 6.45597
1.000, 6.45600
0.900, 6.45600
1.000, 6.45603
0.900, 6.45604
1.000, 6.45606
0.900, 6.45607
1.000, 6.45611
0.900, 6.45612
1.000, 6.45615
0.900, 6.45616
1.000, 6.45618
0.900, 6.45619
1.000, 6.45622
0.900, 6.45623
1.000, 6.45626
0.900, 6.45627
1.000, 6.45629
0.900, 6.45630
1.000, 6.45632
0.900, 6.45634
1.000, 6.45636
0.900, 6.45637
1.000, 6.45640
0.900, 6.45641
1.000, 6.45644
0.900, 6.45653
1.000, 6.45655
0.900, 6.45656
1.000, 6.45658
0.900, 6.45659
1.000, 6.45661
0.900, 6.45662
0.800, 6.45664
0.900, 6.45664
1.000, 6.45664
0.900, 6.45665
1.000, 6.45665
0.900, 6.45669
1.000, 6.45671
0.900, 6.45672
1.000, 6.45674
0.900, 6.45675
1.000, 6.45678
0.900, 6.45680
1.000, 6.45682
0.900, 6.45683
1.000, 6.45686
0.900, 6.45687
1.000, 6.45689
0.900, 6.45690
1.000, 6.45693
0.900, 6.45694
1.000, 6.45696
0.900, 6.45697
1.000, 6.45700
0.900, 6.45709
1.000, 6.45711
0.900, 6.45712
1.000, 6.45714
0.900, 6.45715
1.000, 6.45718
0.900, 6.45718
1.000, 6.45721
0.900, 6.45722
1.000, 6.45724
0.900, 6.45725
1.000, 6.45727
0.900, 6.45728
1.000, 6.45731
0.900, 6.45732
1.000, 6.45734
0.900, 6.45735
1.000, 6.45738
0.900, 6.45738
1.000, 6.45741
0.900, 6.45742
1.000, 6.45744
0.900, 6.45745
1.000, 6.45747
0.900, 6.45748
1.000, 6.45751
0.900, 6.45751
1.000, 6.45754
0.900, 6.45756
1.000, 6.45758
0.900, 6.45760
1.000, 6.45762
0.900, 6.45767
0.800, 6.45768
0.900, 6.45770
1.000, 6.45770
0.900, 6.45772
1.000, 6.45774
0.900, 6.45775
1.000, 6.45777
0.900, 6.45778
1.000, 6.45780
0.900, 6.45781
1.000, 6.45783
0.900, 6.45784
0.800, 6.45787
0.900, 6.45789
1.000, 6.45789
0.900, 6.45791
1.000, 6.45793
0.900, 6.45794
1.000, 6.45797
0.900, 6.45798
0.800, 6.45800
0.900, 6.45800
1.000, 6.45800
0.900, 6.45803
1.000, 6.45805
0.900, 6.45806
1.000, 6.45808
0.900, 6.45810
1.000, 6.45812
0.900, 6.45812
1.000, 6.45814
0.900, 6.45815
1.000, 6.45818
0.900, 6.45819
1.000, 6.45821
0.900, 6.45822
1.000, 6.45824
0.900, 6.45825
1.000, 6.45827
0.900, 6.45828
1.000, 6.45830
0.900, 6.45831
1.000, 6.45833
0.900, 6.45834
1.000, 6.45837
0.900, 6.45838
1.000, 6.45840
0.900, 6.45841
1.000, 6.45843
0.900, 6.45844
1.000, 6.45846
0.900, 6.45847
1.000, 6.45849
0.900, 6.45851
1.000, 6.45853
0.900, 6.45854
1.000, 6.45856
0.900, 6.45857
1.000, 6.45859
0.900, 6.45860
1.000, 6.45862
0.900, 6.45863
0.800, 6.45865
0.900, 6.45866
1.000, 6.45866
0.900, 6.45868
1.000, 6.45870
0.900, 6.45871
1.000, 6.45873
0.900, 6.45874
1.000, 6.45877
0.900, 6.45878
1.000, 6.45880
0.900, 6.45881
1.000, 6.45883
0.900, 6.45884
1.000, 6.45886
0.900, 6.45887
1.000, 6.45890
0.900, 6.45890
1.000, 6.45893
0.900, 6.45894
1.000, 6.45895
0.900, 6.45897
1.000, 6.45899
0.900, 6.45901
1.000, 6.45904
0.900, 6.45904
1.000, 6.45907
0.900, 6.45909
1.000, 6.45911
0.900, 6.45912
1.000, 6.45914
0.900, 6.45915
1.000, 6.45918
0.900, 6.45918
1.000, 6.45921
0.900, 6.45922
1.000, 6.45924
0.900, 6.45925
1.000, 6.45927
0.900, 6.45927
1.000, 6.45930
0.900, 6.45930
1.000, 6.45932
0.900, 6.45934
1.000, 6.45935
0.900, 6.45937
1.000, 6.45939
0.900, 6.45939
1.000, 6.45942
0.900, 6.45943
1.000, 6.45945
0.900, 6.45946
1.000, 6.45948
0.900, 6.45949
1.000, 6.45951
0.900, 6.47988
1.000, 6.47992
0.900, 6.47994
1.000, 6.47996
0.900, 6.47997
0.800, 6.47999
0.900, 6.48001
1.000, 6.48001
0.900, 6.48003
1.000, 6.48005
0.900, 6.48006
1.000, 6.48008
0.900, 6.48008
1.000, 6.48011
0.900, 6.48011
0.800, 6.48013
0.900, 6.48014
1.000, 6.48014
0.900, 6.48016
1.000, 6.48017
0.900, 6.48020
1.000, 6.48020
0.900, 6.48023
1.000, 6.48026
0.900, 6.48026
1.000, 6.48029
0.900, 6.48029
1.000, 6.48031
0.900, 6.48032
1.000, 6.48035
0.900, 6.48035
1.000, 6.48038
0.900, 6.48038
1.000, 6.48041
0.900, 6.48042
1.000, 6.48044
0.900, 6.48045
1.000, 6.48047
0.900, 6.48048
1.000, 6.48050
0.900, 6.48051
1.000, 6.48053
0.900, 6.48054
0.800, 6.48056
0.900, 6.48056
1.000, 6.48056
0.900, 6.48059
1.000, 6.48061
0.900, 6.48062
1.000, 6.48064
0.900, 6.48065
1.000, 6.48067
0.900, 6.48069
1.000, 6.48071
0.900, 6.48071
1.000, 6.48074
0.900, 6.48074
1.000, 6.48077
0.900, 6.48077
1.000, 6.48080
0.900, 6.48080
1.000, 6.48082
0.900, 6.48083
1.000, 6.48085
0.900, 6.48086
1.000, 6.48088
0.900, 6.48089
0.800, 6.48092
0.900, 6.48092
1.000, 6.48092
0.900, 6.48095
1.000, 6.48097
0.900, 6.48098
1.000, 6.48101
0.900, 6.48101
1.000, 6.48104
0.900, 6.48104
1.000, 6.48107
0.900, 6.48107
1.000, 6.48110
0.900, 6.48110
1.000, 6.48112
0.900, 6.48113
1.000, 6.48115
0.900, 6.48116
1.000, 6.48118
0.900, 6.48119
1.000, 6.48121
0.900, 6.48122
1.000, 6.48124
0.900, 6.48125
1.000, 6.48127
0.900, 6.48128
1.000, 6.48130
0.900, 6.48131
1.000, 6.48133
0.900, 6.48134
1.000, 6.48136
0.900, 6.48137
1.000, 6.48139
0.900, 6.48140
0.800, 6.48142
0.900, 6.48142
1.000, 6.48142
0.900, 6.48145
1.000, 6.48147
0.900, 6.48148
