Ocupacao, Tempo\n
0.999, 9.07536
1.000, 9.07536
0.999, 9.07538
1.000, 9.07540
0.999, 9.07541
1.000, 9.07543
0.999, 9.07544
1.000, 9.07546
0.999, 9.07547
1.000, 9.07549
0.999, 9.07550
1.000, 9.07552
0.999, 9.07553
1.000, 9.07555
0.999, 9.07556
1.000, 9.07558
0.999, 9.07559
1.000, 9.07561
0.999, 9.07561
1.000, 9.07564
0.999, 9.07564
1.000, 9.07566
0.999, 9.07567
1.000, 9.07569
0.999, 9.07570
1.000, 9.07572
0.999, 9.07573
1.000, 9.07575
0.999, 9.07576
1.000, 9.07578
0.999, 9.07579
0.998, 9.07581
0.999, 9.07581
1.000, 9.07581
0.999, 9.07583
1.000, 9.07585
0.999, 9.07586
1.000, 9.07588
0.999, 9.07589
1.000, 9.07591
0.999, 9.07591
1.000, 9.07593
0.999, 9.07594
1.000, 9.07596
0.999, 9.07597
1.000, 9.07598
0.999, 9.07599
1.000, 9.07601
0.999, 9.07602
1.000, 9.07603
0.999, 9.07604
1.000, 9.07606
0.999, 9.07607
1.000, 9.07609
0.999, 9.07609
1.000, 9.07611
0.999, 9.08318
1.000, 9.08320
0.999, 9.08322
1.000, 9.08324
0.999, 9.08324
1.000, 9.08326
0.999, 9.08327
1.000, 9.08329
0.999, 9.08330
1.000, 9.08332
0.999, 9.08333
1.000, 9.08336
0.999, 9.08336
1.000, 9.08336
0.999, 9.08339
1.000, 9.08341
0.999, 9.08341
1.000, 9.08343
0.999, 9.08344
1.000, 9.08346
0.999, 9.08347
0.998, 9.08348
0.999, 9.08349
1.000, 9.08349
0.999, 9.08351
1.000, 9.08353
0.999, 9.08354
1.000, 9.08357
0.999, 9.08357
1.000, 9.08359
0.999, 9.08360
1.000, 9.08362
0.999, 9.08363
1.000, 9.08365
0.999, 9.08366
1.000, 9.08368
0.999, 9.08368
1.000, 9.08370
0.999, 9.08371
1.000, 9.08373
0.999, 9.08374
1.000, 9.08376
0.999, 9.08376
1.000, 9.08378
0.999, 9.08379
1.000, 9.08381
0.999, 9.08382
1.000, 9.08384
0.999, 9.08385
1.000, 9.08386
0.999, 9.08387
1.000, 9.08389
0.999, 9.08390
1.000, 9.08392
0.999, 9.08393
1.000, 9.08395
0.999, 9.08396
1.000, 9.08398
0.999, 9.08399
1.000, 9.08400
0.999, 9.08401
1.000, 9.08403
0.999, 9.08404
0.998, 9.08405
0.999, 9.08406
1.000, 9.08406
0.999, 9.08408
1.000, 9.08410
0.999, 9.08411
1.000, 9.08413
0.999, 9.08414
1.000, 9.08416
0.999, 9.08417
1.000, 9.08418
0.999, 9.08419
1.000, 9.08421
0.999, 9.08422
1.000, 9.08424
0.999, 9.08425
1.000, 9.08427
0.999, 9.08427
1.000, 9.08429
0.999, 9.08430
1.000, 9.08432
0.999, 9.08433
1.000, 9.08435
0.999, 9.08436
1.000, 9.08438
0.999, 9.08438
1.000, 9.08441
0.999, 9.08441
1.000, 9.08443
0.999, 9.08444
1.000, 9.08446
0.999, 9.08447
1.000, 9.08448
0.999, 9.08448
1.000, 9.08449
0.999, 9.08451
1.000, 9.08453
0.999, 9.08454
1.000, 9.08456
0.999, 9.08457
1.000, 9.08460
0.999, 9.08460
1.000, 9.08463
0.999, 9.08463
1.000, 9.08465
0.999, 9.08466
0.998, 9.08467
0.999, 9.08468
1.000, 9.08468
0.999, 9.08470
1.000, 9.08472
0.999, 9.08473
1.000, 9.08475
0.999, 9.08475
1.000, 9.08478
0.999, 9.08478
1.000, 9.08481
0.999, 9.08481
1.000, 9.08483
0.999, 9.08484
1.000, 9.08486
0.999, 9.08487
1.000, 9.08489
0.999, 9.08490
1.000, 9.08492
0.999, 9.08493
1.000, 9.08495
0.999, 9.08496
1.000, 9.08498
0.999, 9.08499
1.000, 9.08500
0.999, 9.08501
1.000, 9.08504
0.999, 9.08504
1.000, 9.08507
0.999, 9.08507
1.000, 9.08509
0.999, 9.08510
1.000, 9.08512
0.999, 9.08513
1.000, 9.08515
0.999, 9.08515
1.000, 9.08517
0.999, 9.08518
1.000, 9.08520
0.999, 9.08521
1.000, 9.08523
0.999, 9.08524
1.000, 9.08525
0.999, 9.08526
1.000, 9.08528
0.999, 9.08530
1.000, 9.08531
0.999, 9.08532
1.000, 9.08534
0.999, 9.08535
1.000, 9.08537
0.999, 9.08538
1.000, 9.08540
0.999, 9.08541
1.000, 9.08543
0.999, 9.08543
1.000, 9.08545
0.999, 9.08546
1.000, 9.08549
0.999, 9.08549
1.000, 9.08551
0.999, 9.08552
1.000, 9.08554
0.999, 9.08555
1.000, 9.08557
0.999, 9.08558
1.000, 9.08560
0.999, 9.08560
1.000, 9.08563
0.999, 9.08563
1.000, 9.08565
0.999, 9.08566
1.000, 9.08568
0.999, 9.08569
1.000, 9.08571
0.999, 9.08572
1.000, 9.08574
0.999, 9.08574
1.000, 9.08577
0.999, 9.08577
1.000, 9.08579
0.999, 9.08580
1.000, 9.08582
0.999, 9.08583
1.000, 9.08585
0.999, 9.08585
1.000, 9.08587
0.999, 9.08588
1.000, 9.08591
0.999, 9.08592
1.000, 9.08594
0.999, 9.08595
1.000, 9.08597
0.999, 9.08597
1.000, 9.08601
0.999, 9.08601
1.000, 9.08604
0.999, 9.08604
1.000, 9.08606
0.999, 9.08607
1.000, 9.08610
0.999, 9.08610
1.000, 9.08612
0.999, 9.08613
0.998, 9.08616
0.999, 9.08616
1.000, 9.08616
0.999, 9.08619
0.998, 9.08620
0.999, 9.08621
1.000, 9.08621
0.999, 9.08622
0.998, 9.08624
0.999, 9.08624
1.000, 9.08624
0.999, 9.08625
1.000, 9.08626
0.999, 9.08628
1.000, 9.08630
0.999, 9.08631
1.000, 9.08633
0.999, 9.08634
1.000, 9.08636
0.999, 9.08637
1.000, 9.08639
0.999, 9.08640
1.000, 9.08642
0.999, 9.08642
1.000, 9.08645
0.999, 9.08646
1.000, 9.08651
0.999, 9.09364
1.000, 9.09367
0.999, 9.09369
1.000, 9.09371
0.999, 9.09372
1.000, 9.09374
0.999, 9.09375
1.000, 9.09378
0.999, 9.09378
1.000, 9.09380
0.999, 9.09381
1.000, 9.09384
0.999, 9.09384
1.000, 9.09387
0.999, 9.09388
1.000, 9.09390
0.999, 9.09391
1.000, 9.09393
0.999, 9.09394
1.000, 9.09396
0.999, 9.09397
1.000, 9.09399
0.999, 9.09400
1.000, 9.09403
0.999, 9.09403
1.000, 9.09405
0.999, 9.09410
1.000, 9.09412
0.999, 9.09413
1.000, 9.09416
0.999, 9.09416
1.000, 9.09418
0.999, 9.09419
1.000, 9.09421
0.999, 9.09422
1.000, 9.09424
0.999, 9.09424
1.000, 9.09426
0.999, 9.09427
1.000, 9.09429
0.999, 9.09430
1.000, 9.09432
0.999, 9.09432
1.000, 9.09435
0.999, 9.09435
1.000, 9.09437
0.999, 9.09438
1.000, 9.09441
0.999, 9.09441
1.000, 9.09443
0.999, 9.09444
1.000, 9.09446
0.999, 9.09448
1.000, 9.09450
0.999, 9.09451
1.000, 9.09453
0.999, 9.09454
1.000, 9.09455
0.999, 9.09456
1.000, 9.09458
0.999, 9.09459
1.000, 9.09461
0.999, 9.09462
1.000, 9.09465
0.999, 9.09465
1.000, 9.09467
0.999, 9.09468
1.000, 9.09470
0.999, 9.09471
1.000, 9.09473
0.999, 9.09474
1.000, 9.09475
0.999, 9.09477
1.000, 9.09478
0.999, 9.09479
0.998, 9.09481
0.999, 9.09482
1.000, 9.09482
0.999, 9.09484
1.000, 9.09486
0.999, 9.09487
1.000, 9.09489
0.999, 9.09490
1.000, 9.09492
0.999, 9.09493
1.000, 9.09495
0.999, 9.09496
1.000, 9.09498
0.999, 9.09499
1.000, 9.09501
0.999, 9.09502
1.000, 9.09504
0.999, 9.09505
1.000, 9.09507
0.999, 9.09508
1.000, 9.09510
0.999, 9.09511
1.000, 9.09513
0.999, 9.09514
1.000, 9.09516
0.999, 9.09517
1.000, 9.09519
0.999, 9.09519
1.000, 9.09521
0.999, 9.09523
1.000, 9.09525
0.999, 9.09526
0.998, 9.09528
0.999, 9.09529
1.000, 9.09529
0.999, 9.09531
1.000, 9.09533
0.999, 9.09534
1.000, 9.09536
0.999, 9.09537
1.000, 9.09539
0.999, 9.09539
0.998, 9.09541
0.999, 9.09541
1.000, 9.09541
0.999, 9.09544
1.000, 9.09546
0.999, 9.09546
1.000, 9.09548
0.999, 9.09549
1.000, 9.09552
0.999, 9.09552
1.000, 9.09554
0.999, 9.09555
1.000, 9.09557
0.999, 9.09558
1.000, 9.09559
0.999, 9.09560
1.000, 9.09562
0.999, 9.09563
1.000, 9.09565
0.999, 9.09566
1.000, 9.09567
0.999, 9.09568
0.998, 9.09571
0.999, 9.09571
1.000, 9.09571
0.999, 9.09574
1.000, 9.09576
0.999, 9.09577
1.000, 9.09579
0.999, 9.09579
1.000, 9.09582
0.999, 9.09583
1.000, 9.09585
0.999, 9.09586
1.000, 9.09588
0.999, 9.09588
1.000, 9.09590
0.999, 9.09591
1.000, 9.09592
0.999, 9.09593
1.000, 9.09596
0.999, 9.09596
1.000, 9.09599
0.999, 9.09599
1.000, 9.09601
0.999, 9.09602
1.000, 9.09604
0.999, 9.09605
1.000, 9.09607
0.999, 9.09608
1.000, 9.09610
0.999, 9.09611
1.000, 9.09613
0.999, 9.09613
1.000, 9.09615
0.999, 9.09616
1.000, 9.09617
0.999, 9.09618
1.000, 9.09620
0.999, 9.09621
1.000, 9.09623
0.999, 9.09624
1.000, 9.09626
0.999, 9.09627
1.000, 9.09629
0.999, 9.09630
1.000, 9.09631
0.999, 9.09632
1.000, 9.09635
0.999, 9.09635
1.000, 9.09637
0.999, 9.09638
1.000, 9.09640
0.999, 9.09641
1.000, 9.09643
0.999, 9.09644
1.000, 9.09646
0.999, 9.09648
1.000, 9.09650
0.999, 9.09651
1.000, 9.09652
0.999, 9.09653
1.000, 9.09655
0.999, 9.09656
1.000, 9.09659
0.999, 9.09659
1.000, 9.09661
0.999, 9.09662
1.000, 9.09664
0.999, 9.09664
1.000, 9.09666
0.999, 9.09667
1.000, 9.09669
0.999, 9.10459
1.000, 9.10462
0.999, 9.10463
1.000, 9.10465
0.999, 9.10466
1.000, 9.10468
0.999, 9.10469
1.000, 9.10470
0.999, 9.10472
1.000, 9.10473
0.999, 9.10474
1.000, 9.10476
0.999, 9.10477
1.000, 9.10478
0.999, 9.10480
1.000, 9.10482
0.999, 9.10482
1.000, 9.10485
0.999, 9.10485
0.998, 9.10487
0.999, 9.10487
1.000, 9.10487
0.999, 9.10489
1.000, 9.10492
0.999, 9.10492
1.000, 9.10495
0.999, 9.10495
1.000, 9.10497
0.999, 9.10498
1.000, 9.10500
0.999, 9.10501
1.000, 9.10503
0.999, 9.10504
1.000, 9.10505
0.999, 9.10506
1.000, 9.10508
0.999, 9.10509
1.000, 9.10511
0.999, 9.10512
1.000, 9.10514
0.999, 9.10514
1.000, 9.10517
0.999, 9.10517
1.000, 9.10519
0.999, 9.10520
1.000, 9.10522
0.999, 9.10523
1.000, 9.10525
0.999, 9.10525
0.998, 9.10527
0.999, 9.10527
1.000, 9.10527
0.999, 9.10529
1.000, 9.10532
0.999, 9.10533
1.000, 9.10535
0.999, 9.10536
1.000, 9.10539
0.999, 9.10539
1.000, 9.10542
0.999, 9.10542
1.000, 9.10544
0.999, 9.10545
1.000, 9.10547
0.999, 9.10548
1.000, 9.10550
0.999, 9.10551
1.000, 9.10553
0.999, 9.10554
1.000, 9.10556
0.999, 9.10556
1.000, 9.10558
0.999, 9.10559
1.000, 9.10561
0.999, 9.10562
1.000, 9.10564
0.999, 9.10564
1.000, 9.10567
0.999, 9.10567
1.000, 9.10569
0.999, 9.10570
1.000, 9.10572
0.999, 9.10573
1.000, 9.10576
0.999, 9.10576
1.000, 9.10576
0.999, 9.10578
1.000, 9.10581
0.999, 9.10581
1.000, 9.10583
0.999, 9.10584
1.000, 9.10586
0.999, 9.10587
1.000, 9.10589
0.999, 9.10589
1.000, 9.10591
0.999, 9.10592
1.000, 9.10594
0.999, 9.10595
1.000, 9.10598
0.999, 9.10598
1.000, 9.10600
0.999, 9.10600
1.000, 9.10602
0.999, 9.10603
1.000, 9.10605
0.999, 9.10606
1.000, 9.10608
0.999, 9.10608
1.000, 9.10610
0.999, 9.10611
1.000, 9.10613
0.999, 9.10614
0.998, 9.10615
0.999, 9.10616
1.000, 9.10616
0.999, 9.10618
1.000, 9.10620
0.999, 9.10621
1.000, 9.10623
0.999, 9.10623
1.000, 9.10626
0.999, 9.10626
1.000, 9.10628
0.999, 9.10629
1.000, 9.10631
0.999, 9.10632
1.000, 9.10634
0.999, 9.10634
0.998, 9.10636
0.999, 9.10636
1.000, 9.10636
0.999, 9.10639
1.000, 9.10641
0.999, 9.10641
1.000, 9.10643
0.999, 9.10644
1.000, 9.10646
0.999, 9.10647
1.000, 9.10649
0.999, 9.10650
1.000, 9.10652
0.999, 9.10653
1.000, 9.10655
0.999, 9.10656
1.000, 9.10658
0.999, 9.10659
1.000, 9.10661
0.999, 9.10662
1.000, 9.10664
0.999, 9.10665
1.000, 9.10667
0.999, 9.10668
1.000, 9.10670
0.999, 9.10670
1.000, 9.10673
0.999, 9.10673
1.000, 9.10675
0.999, 9.10676
1.000, 9.10678
0.999, 9.10679
1.000, 9.10681
0.999, 9.10681
1.000, 9.10683
0.999, 9.10684
1.000, 9.10686
0.999, 9.10687
0.998, 9.10688
0.999, 9.10688
1.000, 9.10688
0.999, 9.10691
1.000, 9.10693
0.999, 9.10694
1.000, 9.10696
0.999, 9.10696
1.000, 9.10698
0.999, 9.10699
1.000, 9.10701
0.999, 9.10702
1.000, 9.10704
0.999, 9.10705
1.000, 9.10707
0.999, 9.10708
1.000, 9.10710
0.999, 9.10710
1.000, 9.10713
0.999, 9.10713
1.000, 9.10715
0.999, 9.10716
1.000, 9.10718
0.999, 9.10719
1.000, 9.10721
0.999, 9.10722
0.998, 9.10723
0.999, 9.10724
1.000, 9.10724
0.999, 9.10726
1.000, 9.10728
0.999, 9.10729
1.000, 9.10731
0.999, 9.10731
1.000, 9.10734
0.999, 9.10735
1.000, 9.10736
0.999, 9.10737
1.000, 9.10739
0.999, 9.10741
1.000, 9.10742
0.999, 9.10743
1.000, 9.10745
0.999, 9.10746
1.000, 9.10748
0.999, 9.10749
0.998, 9.10751
0.999, 9.10751
1.000, 9.10751
0.999, 9.11435
1.000, 9.11436
0.999, 9.11438
1.000, 9.11439
0.999, 9.11440
1.000, 9.11442
0.999, 9.11443
1.000, 9.11445
0.999, 9.11446
1.000, 9.11448
0.999, 9.11449
1.000, 9.11451
0.999, 9.11452
1.000, 9.11453
0.999, 9.11454
1.000, 9.11456
0.999, 9.11457
1.000, 9.11459
0.999, 9.11459
1.000, 9.11461
0.999, 9.11462
1.000, 9.11464
0.999, 9.11465
1.000, 9.11467
0.999, 9.11468
1.000, 9.11469
0.999, 9.11470
1.000, 9.11472
0.999, 9.11473
1.000, 9.11475
0.999, 9.11475
1.000, 9.11477
0.999, 9.11478
1.000, 9.11480
0.999, 9.11481
1.000, 9.11483
0.999, 9.11483
1.000, 9.11485
0.999, 9.11486
1.000, 9.11488
0.999, 9.11489
1.000, 9.11491
0.999, 9.11492
1.000, 9.11493
0.999, 9.11494
1.000, 9.11496
0.999, 9.11497
1.000, 9.11499
0.999, 9.11500
1.000, 9.11502
0.999, 9.11503
1.000, 9.11505
0.999, 9.11506
1.000, 9.11508
0.999, 9.11508
1.000, 9.11510
0.999, 9.11511
1.000, 9.11513
0.999, 9.11514
1.000, 9.11516
0.999, 9.11516
1.000, 9.11518
0.999, 9.11519
1.000, 9.11521
0.999, 9.11522
1.000, 9.11524
0.999, 9.11525
1.000, 9.11527
0.999, 9.11528
1.000, 9.11529
0.999, 9.11530
1.000, 9.11532
0.999, 9.11533
1.000, 9.11535
0.999, 9.11535
1.000, 9.11537
0.999, 9.11538
1.000, 9.11540
0.999, 9.11541
1.000, 9.11542
0.999, 9.11543
1.000, 9.11545
0.999, 9.11546
1.000, 9.11548
0.999, 9.11549
1.000, 9.11552
0.999, 9.11552
1.000, 9.11554
0.999, 9.11555
1.000, 9.11557
0.999, 9.11558
1.000, 9.11560
0.999, 9.11561
1.000, 9.11563
0.999, 9.11563
1.000, 9.11565
0.999, 9.11566
1.000, 9.11567
0.999, 9.11568
1.000, 9.11570
0.999, 9.11571
1.000, 9.11572
0.999, 9.11573
1.000, 9.11575
0.999, 9.11576
1.000, 9.11578
0.999, 9.11579
1.000, 9.11581
0.999, 9.11582
1.000, 9.11584
0.999, 9.11585
1.000, 9.11586
0.999, 9.11587
1.000, 9.11589
0.999, 9.11590
1.000, 9.11592
0.999, 9.11593
1.000, 9.11595
0.999, 9.11595
1.000, 9.11597
0.999, 9.11598
0.998, 9.11601
0.999, 9.11601
1.000, 9.11601
0.999, 9.11604
1.000, 9.11606
0.999, 9.11607
1.000, 9.11609
0.999, 9.11610
0.998, 9.11612
0.999, 9.11613
1.000, 9.11613
0.999, 9.11614
1.000, 9.11617
0.999, 9.11617
1.000, 9.11619
0.999, 9.11620
1.000, 9.11622
0.999, 9.11623
1.000, 9.11625
0.999, 9.11626
1.000, 9.11627
0.999, 9.11628
1.000, 9.11630
0.999, 9.11631
1.000, 9.11633
0.999, 9.11633
1.000, 9.11635
0.999, 9.11636
1.000, 9.11638
0.999, 9.11639
1.000, 9.11641
0.999, 9.11641
1.000, 9.11643
0.999, 9.11644
0.998, 9.11645
0.999, 9.11646
1.000, 9.11646
0.999, 9.11648
1.000, 9.11651
0.999, 9.11651
1.000, 9.11653
0.999, 9.11654
1.000, 9.11656
0.999, 9.11656
1.000, 9.11658
0.999, 9.11659
1.000, 9.11661
0.999, 9.11662
1.000, 9.11663
0.999, 9.11664
1.000, 9.11666
0.999, 9.11667
1.000, 9.11669
0.999, 9.11669
1.000, 9.11672
0.999, 9.11672
1.000, 9.11674
0.999, 9.11675
1.000, 9.11677
0.999, 9.11677
1.000, 9.11679
0.999, 9.11680
1.000, 9.11682
0.999, 9.11683
1.000, 9.11685
0.999, 9.11685
1.000, 9.11687
0.999, 9.11688
1.000, 9.11690
0.999, 9.11691
1.000, 9.11693
0.999, 9.11694
0.998, 9.11696
0.999, 9.11697
1.000, 9.11697
0.999, 9.11700
1.000, 9.11702
0.999, 9.11702
1.000, 9.11704
0.999, 9.11705
1.000, 9.11707
0.999, 9.11708
1.000, 9.11710
0.999, 9.11711
1.000, 9.11712
0.999, 9.11713
1.000, 9.11715
0.999, 9.11716
1.000, 9.11718
0.999, 9.11719
1.000, 9.11721
0.999, 9.11721
1.000, 9.11723
0.999, 9.11724
1.000, 9.11726
0.999, 9.12452
1.000, 9.12456
0.999, 9.12457
1.000, 9.12459
0.999, 9.12460
1.000, 9.12462
0.999, 9.12463
1.000, 9.12465
0.999, 9.12465
1.000, 9.12467
0.999, 9.12468
1.000, 9.12470
0.999, 9.12471
1.000, 9.12473
0.999, 9.12473
1.000, 9.12475
0.999, 9.12476
1.000, 9.12478
0.999, 9.12478
1.000, 9.12481
0.999, 9.12481
1.000, 9.12483
0.999, 9.12484
1.000, 9.12486
0.999, 9.12486
1.000, 9.12489
0.999, 9.12489
1.000, 9.12491
0.999, 9.12492
1.000, 9.12494
0.999, 9.12494
1.000, 9.12497
0.999, 9.12497
1.000, 9.12499
0.999, 9.12500
0.998, 9.12501
0.999, 9.12502
1.000, 9.12502
0.999, 9.12503
1.000, 9.12504
0.999, 9.12506
1.000, 9.12508
0.999, 9.12509
1.000, 9.12511
0.999, 9.12512
1.000, 9.12514
0.999, 9.12515
1.000, 9.12517
0.999, 9.12518
1.000, 9.12520
0.999, 9.12520
1.000, 9.12522
0.999, 9.12523
1.000, 9.12525
0.999, 9.12526
1.000, 9.12528
0.999, 9.12528
1.000, 9.12531
0.999, 9.12532
1.000, 9.12534
0.999, 9.12534
1.000, 9.12537
0.999, 9.12537
0.998, 9.12539
0.999, 9.12539
1.000, 9.12539
0.999, 9.12542
1.000, 9.12544
0.999, 9.12544
1.000, 9.12547
0.999, 9.12548
1.000, 9.12550
0.999, 9.12550
1.000, 9.12553
0.999, 9.12553
1.000, 9.12556
0.999, 9.12556
1.000, 9.12558
0.999, 9.12559
1.000, 9.12561
0.999, 9.12562
1.000, 9.12564
0.999, 9.12565
1.000, 9.12567
0.999, 9.12567
1.000, 9.12570
0.999, 9.12570
1.000, 9.12572
0.999, 9.12573
1.000, 9.12575
0.999, 9.12576
1.000, 9.12579
0.999, 9.12579
1.000, 9.12581
0.999, 9.12582
1.000, 9.12584
0.999, 9.12585
1.000, 9.12588
0.999, 9.12588
1.000, 9.12590
0.999, 9.12591
1.000, 9.12593
0.999, 9.12594
1.000, 9.12596
0.999, 9.12597
1.000, 9.12598
0.999, 9.12599
1.000, 9.12601
0.999, 9.12602
1.000, 9.12604
0.999, 9.12605
1.000, 9.12607
0.999, 9.12608
1.000, 9.12609
0.999, 9.12610
1.000, 9.12612
0.999, 9.12613
1.000, 9.12615
0.999, 9.12616
1.000, 9.12618
0.999, 9.12619
1.000, 9.12622
0.999, 9.12622
1.000, 9.12624
0.999, 9.12625
1.000, 9.12627
0.999, 9.12628
1.000, 9.12630
0.999, 9.12631
1.000, 9.12632
0.999, 9.12634
1.000, 9.12636
0.999, 9.12636
1.000, 9.12638
0.999, 9.12639
1.000, 9.12641
0.999, 9.12642
1.000, 9.12644
0.999, 9.12644
1.000, 9.12646
0.999, 9.12648
1.000, 9.12650
0.999, 9.12651
1.000, 9.12653
0.999, 9.12653
1.000, 9.12655
0.999, 9.12656
0.998, 9.12658
0.999, 9.12658
1.000, 9.12658
0.999, 9.12659
1.000, 9.12660
0.999, 9.12662
0.998, 9.12664
0.999, 9.12664
1.000, 9.12664
0.999, 9.12666
1.000, 9.12669
0.999, 9.12669
1.000, 9.12671
0.999, 9.12672
1.000, 9.12674
0.999, 9.12675
1.000, 9.12677
0.999, 9.12678
1.000, 9.12680
0.999, 9.12681
1.000, 9.12683
0.999, 9.12683
1.000, 9.12686
0.999, 9.12686
1.000, 9.12688
0.999, 9.12689
1.000, 9.12691
0.999, 9.12692
1.000, 9.12694
0.999, 9.12695
1.000, 9.12697
0.999, 9.12698
1.000, 9.12700
0.999, 9.12701
1.000, 9.12702
0.999, 9.12703
1.000, 9.12705
0.999, 9.12706
1.000, 9.12708
0.999, 9.12708
1.000, 9.12710
0.999, 9.12711
1.000, 9.12714
0.999, 9.12714
1.000, 9.12714
0.999, 9.12717
1.000, 9.12719
0.999, 9.12720
0.998, 9.12723
0.999, 9.12724
1.000, 9.12724
0.999, 9.12726
1.000, 9.12729
0.999, 9.12729
1.000, 9.12732
0.999, 9.12732
1.000, 9.12734
0.999, 9.12735
1.000, 9.12736
0.999, 9.12737
1.000, 9.12739
0.999, 9.12740
1.000, 9.12742
0.999, 9.12743
1.000, 9.12745
0.999, 9.12746
1.000, 9.12748
0.999, 9.12749
1.000, 9.12751
0.999, 9.12753
1.000, 9.12755
0.999, 9.12756
1.000, 9.12758
0.999, 9.12759
1.000, 9.12761
0.999, 9.12762
1.000, 9.12764
0.999, 9.12765
1.000, 9.12767
0.999, 9.12768
1.000, 9.12770
0.999, 9.12771
1.000, 9.12772
0.999, 9.12773
1.000, 9.12775
0.999, 9.12776
1.000, 9.12778
0.999, 9.12779
1.000, 9.12781
0.999, 9.12782
1.000, 9.12785
0.999, 9.12785
1.000, 9.12788
0.999, 9.12789
1.000, 9.12792
0.999, 9.13461
1.000, 9.13463
0.999, 9.13464
1.000, 9.13467
0.999, 9.13467
1.000, 9.13469
0.999, 9.13470
1.000, 9.13472
0.999, 9.13473
1.000, 9.13475
0.999, 9.13475
1.000, 9.13477
0.999, 9.13478
1.000, 9.13480
0.999, 9.13481
1.000, 9.13483
0.999, 9.13484
1.000, 9.13486
0.999, 9.13487
1.000, 9.13489
0.999, 9.13489
1.000, 9.13491
0.999, 9.13492
1.000, 9.13494
0.999, 9.13495
0.998, 9.13498
0.999, 9.13500
1.000, 9.13500
0.999, 9.13501
1.000, 9.13502
0.999, 9.13504
1.000, 9.13506
0.999, 9.13507
1.000, 9.13509
0.999, 9.13510
1.000, 9.13512
0.999, 9.13513
1.000, 9.13514
0.999, 9.13516
1.000, 9.13518
0.999, 9.13518
1.000, 9.13521
0.999, 9.13521
1.000, 9.13523
0.999, 9.13524
1.000, 9.13526
0.999, 9.13527
1.000, 9.13529
0.999, 9.13530
1.000, 9.13532
0.999, 9.13532
1.000, 9.13535
0.999, 9.13535
1.000, 9.13537
0.999, 9.13538
1.000, 9.13540
0.999, 9.13541
1.000, 9.13543
0.999, 9.13543
1.000, 9.13546
0.999, 9.13546
1.000, 9.13549
0.999, 9.13549
1.000, 9.13551
0.999, 9.13552
1.000, 9.13554
0.999, 9.13555
1.000, 9.13557
0.999, 9.13558
1.000, 9.13560
0.999, 9.13560
1.000, 9.13562
0.999, 9.13563
1.000, 9.13565
0.999, 9.13566
1.000, 9.13568
0.999, 9.13569
1.000, 9.13571
0.999, 9.13572
1.000, 9.13574
0.999, 9.13575
1.000, 9.13577
0.999, 9.13577
1.000, 9.13579
0.999, 9.13580
1.000, 9.13582
0.999, 9.13583
1.000, 9.13585
0.999, 9.13586
1.000, 9.13589
0.999, 9.13589
1.000, 9.13592
0.999, 9.13592
1.000, 9.13595
0.999, 9.13595
1.000, 9.13598
0.999, 9.13599
1.000, 9.13601
0.999, 9.13602
1.000, 9.13605
0.999, 9.13606
1.000, 9.13607
0.999, 9.13608
1.000, 9.13610
0.999, 9.13611
1.000, 9.13613
0.999, 9.13614
1.000, 9.13616
0.999, 9.13617
1.000, 9.13619
0.999, 9.13620
1.000, 9.13622
0.999, 9.13623
1.000, 9.13625
0.999, 9.13625
1.000, 9.13627
0.999, 9.13628
1.000, 9.13630
0.999, 9.13631
1.000, 9.13633
0.999, 9.13634
1.000, 9.13636
0.999, 9.13637
1.000, 9.13639
0.999, 9.13640
1.000, 9.13642
0.999, 9.13643
1.000, 9.13645
0.999, 9.13646
1.000, 9.13648
0.999, 9.13649
1.000, 9.13651
0.999, 9.13652
1.000, 9.13654
0.999, 9.13655
1.000, 9.13657
0.999, 9.13658
1.000, 9.13660
0.999, 9.13661
1.000, 9.13664
0.999, 9.13665
1.000, 9.13667
0.999, 9.13668
1.000, 9.13670
0.999, 9.13671
1.000, 9.13673
0.999, 9.13674
1.000, 9.13676
0.999, 9.13677
1.000, 9.13678
0.999, 9.13679
1.000, 9.13682
0.999, 9.13683
1.000, 9.13687
0.999, 9.13688
1.000, 9.13690
0.999, 9.13691
1.000, 9.13693
0.999, 9.13694
1.000, 9.13697
0.999, 9.13697
1.000, 9.13699
0.999, 9.13700
1.000, 9.13702
0.999, 9.13703
1.000, 9.13705
0.999, 9.13706
1.000, 9.13708
0.999, 9.13709
1.000, 9.13711
0.999, 9.13712
1.000, 9.13715
0.999, 9.13715
1.000, 9.13718
0.999, 9.13719
1.000, 9.13722
0.999, 9.13723
1.000, 9.13725
0.999, 9.13726
1.000, 9.13728
0.999, 9.13729
1.000, 9.13731
0.999, 9.13732
1.000, 9.13734
0.999, 9.13735
1.000, 9.13737
0.999, 9.13738
1.000, 9.13740
0.999, 9.13741
1.000, 9.13743
0.999, 9.13744
1.000, 9.13746
0.999, 9.13748
1.000, 9.13751
0.999, 9.13752
1.000, 9.13753
0.999, 9.13755
1.000, 9.13757
0.999, 9.13758
0.998, 9.13761
0.999, 9.13763
1.000, 9.13763
0.999, 9.13764
1.000, 9.13766
0.999, 9.13767
1.000, 9.13769
0.999, 9.13770
1.000, 9.13772
0.999, 9.13773
1.000, 9.13775
0.999, 9.13775
1.000, 9.13777
0.999, 9.13778
1.000, 9.13780
0.999, 9.13781
1.000, 9.13783
0.999, 9.14823
1.000, 9.14826
