Ocupacao, Tempo\n
1.000, 4.57571
0.990, 4.57573
1.000, 4.57575
0.990, 4.57578
1.000, 4.57581
0.990, 4.57582
1.000, 4.57585
0.990, 4.57586
1.000, 4.57589
0.990, 4.57592
1.000, 4.57595
0.990, 4.57597
1.000, 4.57600
0.990, 4.57603
1.000, 4.57605
0.990, 4.57608
1.000, 4.57610
0.990, 4.57612
1.000, 4.57615
0.990, 4.57617
0.980, 4.57618
0.970, 4.57619
0.960, 4.57619
0.950, 4.57619
0.940, 4.57621
0.950, 4.57622
0.960, 4.57622
0.970, 4.57622
0.980, 4.57622
0.990, 4.57622
1.000, 4.57622
0.990, 4.57625
1.000, 4.57628
0.990, 4.57630
1.000, 4.57632
0.990, 4.57634
1.000, 4.57637
0.990, 4.57639
1.000, 4.57641
0.990, 4.57643
1.000, 4.57646
0.990, 4.57648
1.000, 4.57652
0.990, 4.57653
1.000, 4.57655
0.990, 4.57659
1.000, 4.57662
0.990, 4.57663
1.000, 4.57666
0.990, 4.57668
1.000, 4.57671
0.990, 4.57672
1.000, 4.57675
0.990, 4.57676
1.000, 4.57679
0.990, 4.57681
1.000, 4.57684
0.990, 4.57686
1.000, 4.57689
0.990, 4.57691
1.000, 4.57695
0.990, 4.57696
1.000, 4.57699
0.990, 4.57701
1.000, 4.57705
0.990, 4.57707
1.000, 4.57710
0.990, 4.57711
1.000, 4.57714
0.990, 4.57716
1.000, 4.57719
0.990, 4.57722
1.000, 4.57725
0.990, 4.57727
1.000, 4.57730
0.990, 4.57732
0.980, 4.57735
0.990, 4.57735
1.000, 4.57735
0.990, 4.57735
1.000, 4.57738
0.990, 4.57740
0.980, 4.57742
0.970, 4.57742
0.960, 4.57742
0.970, 4.57743
0.980, 4.57743
0.990, 4.57743
1.000, 4.57743
0.990, 4.57745
0.980, 4.57746
0.970, 4.57746
0.960, 4.57746
0.950, 4.57746
0.940, 4.57746
0.930, 4.57747
0.940, 4.57747
0.950, 4.57748
0.960, 4.57748
0.970, 4.57748
0.980, 4.57748
0.990, 4.57748
1.000, 4.57748
0.990, 4.57751
1.000, 4.57754
0.990, 4.57756
1.000, 4.57759
0.990, 4.57761
1.000, 4.57765
0.990, 4.57768
1.000, 4.57771
0.990, 4.57772
1.000, 4.57775
0.990, 4.57776
1.000, 4.57779
0.990, 4.57781
1.000, 4.57783
0.990, 4.57785
0.980, 4.57786
0.970, 4.57787
0.960, 4.57787
0.950, 4.57787
0.940, 4.57787
0.930, 4.57787
0.920, 4.57788
0.930, 4.57788
0.940, 4.57788
0.950, 4.57788
0.960, 4.57788
0.970, 4.57788
0.980, 4.57788
0.990, 4.57788
1.000, 4.57788
0.990, 4.57790
1.000, 4.57792
0.990, 4.57794
1.000, 4.57797
0.990, 4.57799
1.000, 4.57802
0.990, 4.57804
1.000, 4.57806
0.990, 4.57809
1.000, 4.57812
0.990, 4.57814
1.000, 4.57816
0.990, 4.57818
1.000, 4.57822
0.990, 4.57823
1.000, 4.57826
0.990, 4.57827
1.000, 4.57830
0.990, 4.57831
1.000, 4.57834
0.990, 4.57836
1.000, 4.57839
0.990, 4.57840
1.000, 4.57843
0.990, 4.57846
1.000, 4.57848
0.990, 4.57850
1.000, 4.57853
0.990, 4.57856
1.000, 4.57858
0.990, 4.57860
1.000, 4.57863
0.990, 4.57865
1.000, 4.57868
0.990, 4.57870
1.000, 4.57872
0.990, 4.57874
1.000, 4.57877
0.990, 4.57879
1.000, 4.57882
0.990, 4.57884
1.000, 4.57887
0.990, 4.57888
1.000, 4.57891
0.990, 4.57893
1.000, 4.57895
0.990, 4.57899
0.980, 4.57901
0.970, 4.57901
0.960, 4.57901
0.970, 4.57902
0.980, 4.57902
0.990, 4.57902
1.000, 4.57902
0.990, 4.57905
1.000, 4.57907
0.990, 4.57910
1.000, 4.57913
0.990, 4.57915
1.000, 4.57917
0.990, 4.57919
1.000, 4.57923
0.990, 4.57923
1.000, 4.57927
0.990, 4.57927
1.000, 4.57930
0.990, 4.57931
1.000, 4.57934
0.990, 4.57935
1.000, 4.57938
0.990, 4.57943
1.000, 4.57946
0.990, 4.57947
1.000, 4.57951
0.990, 4.57952
1.000, 4.57955
0.990, 4.57956
1.000, 4.57959
0.990, 4.57960
1.000, 4.57963
0.990, 4.57965
1.000, 4.57967
0.990, 4.57969
1.000, 4.57972
0.990, 4.57973
1.000, 4.57975
0.990, 4.57977
1.000, 4.57980
0.990, 4.57982
1.000, 4.57985
0.990, 4.57988
1.000, 4.57990
0.990, 4.57993
1.000, 4.57996
0.990, 4.57998
1.000, 4.58001
0.990, 4.58003
1.000, 4.58006
0.990, 4.58007
1.000, 4.58010
0.990, 4.58012
1.000, 4.58015
0.990, 4.58016
1.000, 4.58019
0.990, 4.58021
1.000, 4.58024
0.990, 4.58026
1.000, 4.58028
0.990, 4.58030
1.000, 4.58033
0.990, 4.58035
1.000, 4.58037
0.990, 4.58040
1.000, 4.58042
0.990, 4.58044
1.000, 4.58047
0.990, 4.58050
1.000, 4.58053
0.990, 4.58054
1.000, 4.58057
0.990, 4.58059
1.000, 4.58062
0.990, 4.58065
1.000, 4.58068
0.990, 4.58069
1.000, 4.58072
0.990, 4.58074
1.000, 4.58077
0.990, 4.58079
1.000, 4.58082
0.990, 4.58084
1.000, 4.58086
0.990, 4.58089
1.000, 4.58091
0.990, 4.58093
1.000, 4.58097
0.990, 4.58098
1.000, 4.58101
0.990, 4.58103
1.000, 4.58105
0.990, 4.58108
1.000, 4.58111
0.990, 4.58112
1.000, 4.58115
0.990, 4.58117
1.000, 4.58119
0.990, 4.58121
1.000, 4.58124
0.990, 4.58126
1.000, 4.58129
0.990, 4.58131
1.000, 4.58133
0.990, 4.58136
1.000, 4.58139
0.990, 4.58141
1.000, 4.58143
0.990, 4.58145
0.980, 4.58147
0.990, 4.58147
1.000, 4.58147
0.990, 4.58147
0.980, 4.58148
0.970, 4.58148
0.980, 4.58148
0.990, 4.58148
1.000, 4.58148
0.990, 4.58148
1.000, 4.58148
0.990, 4.58152
1.000, 4.58154
0.990, 4.58156
1.000, 4.58158
0.990, 4.58161
1.000, 4.58165
0.990, 4.58165
1.000, 4.58168
0.990, 4.58169
1.000, 4.58172
0.990, 4.58175
1.000, 4.58178
0.990, 4.58180
1.000, 4.58183
0.990, 4.58185
1.000, 4.58188
0.990, 4.58190
1.000, 4.58193
0.990, 4.58195
0.980, 4.58198
0.990, 4.58198
1.000, 4.58198
0.990, 4.58198
1.000, 4.58198
0.990, 4.58200
1.000, 4.58203
0.990, 4.58205
1.000, 4.58208
0.990, 4.58210
1.000, 4.58212
0.990, 4.58214
1.000, 4.58217
0.990, 4.58219
1.000, 4.58222
0.990, 4.58224
1.000, 4.58226
0.990, 4.58229
1.000, 4.58232
0.990, 4.58234
1.000, 4.58236
0.990, 4.58239
1.000, 4.58242
0.990, 4.58244
1.000, 4.58247
0.990, 4.58249
1.000, 4.58251
0.990, 4.58253
1.000, 4.58256
0.990, 4.58258
1.000, 4.58261
0.990, 4.58264
0.980, 4.58265
0.970, 4.58265
0.960, 4.58266
0.970, 4.58267
0.980, 4.58268
0.990, 4.58268
1.000, 4.58268
0.990, 4.58270
1.000, 4.58272
0.990, 4.58274
1.000, 4.58277
0.990, 4.58279
1.000, 4.58281
0.990, 4.58283
1.000, 4.58286
0.990, 4.58288
1.000, 4.58291
0.990, 4.58292
1.000, 4.58296
0.990, 4.58298
1.000, 4.58300
0.990, 4.58304
0.980, 4.58306
0.970, 4.58307
0.980, 4.58307
0.990, 4.58307
1.000, 4.58307
0.990, 4.58819
1.000, 4.58822
0.990, 4.58824
1.000, 4.58827
0.990, 4.58828
1.000, 4.58831
0.990, 4.58832
1.000, 4.58835
0.990, 4.58837
1.000, 4.58839
0.990, 4.58841
1.000, 4.58843
0.990, 4.58845
1.000, 4.58848
0.990, 4.58849
1.000, 4.58852
0.990, 4.58853
1.000, 4.58856
0.990, 4.58858
1.000, 4.58861
0.990, 4.58864
1.000, 4.58867
0.990, 4.58870
1.000, 4.58873
0.990, 4.58875
1.000, 4.58878
0.990, 4.58879
1.000, 4.58882
0.990, 4.58883
0.980, 4.58885
0.970, 4.58885
0.960, 4.58885
0.950, 4.58885
0.940, 4.58885
0.950, 4.58885
0.960, 4.58885
0.970, 4.58885
0.980, 4.58885
0.990, 4.58886
1.000, 4.58886
0.990, 4.58886
1.000, 4.58886
0.990, 4.58890
1.000, 4.58893
0.990, 4.58894
1.000, 4.58897
0.990, 4.58898
1.000, 4.58901
0.990, 4.58902
1.000, 4.58905
0.990, 4.58906
1.000, 4.58909
0.990, 4.58912
1.000, 4.58914
0.990, 4.58916
1.000, 4.58919
0.990, 4.58923
0.980, 4.58925
0.970, 4.58926
0.980, 4.58927
0.990, 4.58927
1.000, 4.58927
0.990, 4.58930
1.000, 4.58932
0.990, 4.58934
1.000, 4.58937
0.990, 4.58939
1.000, 4.58942
0.990, 4.58943
1.000, 4.58946
0.990, 4.58947
1.000, 4.58949
0.990, 4.58953
1.000, 4.58956
0.990, 4.58957
1.000, 4.58960
0.990, 4.58967
0.980, 4.58968
0.970, 4.58968
0.960, 4.58969
0.970, 4.58970
0.980, 4.58970
0.990, 4.58970
1.000, 4.58970
0.990, 4.58972
0.980, 4.58974
0.970, 4.58974
0.980, 4.58974
0.990, 4.58974
1.000, 4.58974
0.990, 4.58976
1.000, 4.58978
0.990, 4.58982
1.000, 4.58985
0.990, 4.58987
1.000, 4.58990
0.990, 4.58991
1.000, 4.58994
0.990, 4.58996
1.000, 4.58999
0.990, 4.59000
1.000, 4.59003
0.990, 4.59005
1.000, 4.59007
0.990, 4.59009
1.000, 4.59012
0.990, 4.59014
0.980, 4.59016
0.970, 4.59017
0.980, 4.59017
0.990, 4.59017
1.000, 4.59017
0.990, 4.59017
1.000, 4.59018
0.990, 4.59022
0.980, 4.59024
0.970, 4.59024
0.960, 4.59024
0.970, 4.59025
0.980, 4.59025
0.990, 4.59025
1.000, 4.59025
0.990, 4.59029
1.000, 4.59030
0.990, 4.59034
1.000, 4.59037
0.990, 4.59039
0.980, 4.59044
0.970, 4.59049
0.980, 4.59049
0.990, 4.59049
1.000, 4.59049
0.990, 4.59052
1.000, 4.59055
0.990, 4.59057
1.000, 4.59060
0.990, 4.59061
1.000, 4.59065
0.990, 4.59066
1.000, 4.59069
0.990, 4.59072
1.000, 4.59075
0.990, 4.59077
1.000, 4.59080
0.990, 4.59082
1.000, 4.59085
0.990, 4.59088
1.000, 4.59090
0.990, 4.59092
1.000, 4.59095
0.990, 4.59097
1.000, 4.59100
0.990, 4.59102
1.000, 4.59104
0.990, 4.59107
1.000, 4.59110
0.990, 4.59113
1.000, 4.59116
0.990, 4.59118
1.000, 4.59120
0.990, 4.59122
1.000, 4.59126
0.990, 4.59127
1.000, 4.59130
0.990, 4.59131
1.000, 4.59134
0.990, 4.59135
1.000, 4.59138
0.990, 4.59140
1.000, 4.59142
0.990, 4.59144
1.000, 4.59146
0.990, 4.59148
1.000, 4.59151
0.990, 4.59153
1.000, 4.59155
0.990, 4.59159
1.000, 4.59162
0.990, 4.59163
1.000, 4.59166
0.990, 4.59168
1.000, 4.59171
0.990, 4.59173
1.000, 4.59175
0.990, 4.59180
1.000, 4.59183
0.990, 4.59184
1.000, 4.59187
0.990, 4.59188
1.000, 4.59192
0.990, 4.59192
1.000, 4.59195
0.990, 4.59196
1.000, 4.59199
0.990, 4.59200
1.000, 4.59202
0.990, 4.59205
1.000, 4.59208
0.990, 4.59208
1.000, 4.59208
0.990, 4.59208
0.980, 4.59208
0.990, 4.59208
1.000, 4.59208
0.990, 4.59208
1.000, 4.59209
0.990, 4.59212
1.000, 4.59215
0.990, 4.59217
1.000, 4.59220
0.990, 4.59223
1.000, 4.59225
0.990, 4.59227
1.000, 4.59230
0.990, 4.59232
1.000, 4.59234
0.990, 4.59237
1.000, 4.59239
0.990, 4.59241
1.000, 4.59244
0.990, 4.60206
1.000, 4.60209
0.990, 4.60211
1.000, 4.60214
0.990, 4.60215
1.000, 4.60218
0.990, 4.60220
1.000, 4.60222
0.990, 4.60225
0.980, 4.60226
0.970, 4.60226
0.960, 4.60226
0.950, 4.60227
0.960, 4.60228
0.970, 4.60228
0.980, 4.60228
0.990, 4.60228
1.000, 4.60228
0.990, 4.60231
1.000, 4.60231
0.990, 4.60234
1.000, 4.60237
0.990, 4.60239
0.980, 4.60241
0.970, 4.60241
0.960, 4.60241
0.950, 4.60241
0.960, 4.60242
0.970, 4.60242
0.980, 4.60242
0.990, 4.60242
1.000, 4.60242
0.990, 4.60245
1.000, 4.60248
0.990, 4.60250
1.000, 4.60253
0.990, 4.60256
1.000, 4.60259
0.990, 4.60261
1.000, 4.60263
0.990, 4.60265
1.000, 4.60268
0.990, 4.60270
1.000, 4.60273
0.990, 4.60277
1.000, 4.60280
0.990, 4.60281
0.980, 4.60283
0.970, 4.60283
0.960, 4.60283
0.950, 4.60283
0.940, 4.60285
0.950, 4.60286
0.960, 4.60286
0.970, 4.60286
0.980, 4.60286
0.990, 4.60286
1.000, 4.60286
0.990, 4.60289
1.000, 4.60292
0.990, 4.60295
1.000, 4.60298
0.990, 4.60300
1.000, 4.60302
0.990, 4.60307
1.000, 4.60309
0.990, 4.60311
1.000, 4.60313
0.990, 4.60317
0.980, 4.60319
0.990, 4.60320
1.000, 4.60320
0.990, 4.60320
0.980, 4.60320
0.970, 4.60320
0.980, 4.60320
0.990, 4.60320
1.000, 4.60320
0.990, 4.60320
1.000, 4.60320
0.990, 4.60323
1.000, 4.60325
0.990, 4.60328
1.000, 4.60330
0.990, 4.60332
1.000, 4.60334
0.990, 4.60336
1.000, 4.60338
0.990, 4.60340
1.000, 4.60342
0.990, 4.60344
1.000, 4.60347
0.990, 4.60349
1.000, 4.60352
0.990, 4.60354
1.000, 4.60357
0.990, 4.60359
0.980, 4.60360
0.970, 4.60361
0.960, 4.60361
0.950, 4.60361
0.960, 4.60362
0.970, 4.60362
0.980, 4.60362
0.990, 4.60362
1.000, 4.60362
0.990, 4.60365
1.000, 4.60368
0.990, 4.60369
1.000, 4.60372
0.990, 4.60377
1.000, 4.60379
0.990, 4.60381
1.000, 4.60384
0.990, 4.60386
1.000, 4.60388
0.990, 4.60390
1.000, 4.60393
0.990, 4.60395
1.000, 4.60398
0.990, 4.60401
1.000, 4.60404
0.990, 4.60407
1.000, 4.60409
0.990, 4.60412
1.000, 4.60416
0.990, 4.60417
1.000, 4.60420
0.990, 4.60420
0.980, 4.60420
0.990, 4.60420
1.000, 4.60420
0.990, 4.60421
0.980, 4.60421
0.970, 4.60421
0.960, 4.60421
0.970, 4.60421
0.980, 4.60421
0.990, 4.60421
1.000, 4.60421
0.990, 4.60423
0.980, 4.60424
0.970, 4.60424
0.960, 4.60425
0.950, 4.60425
0.960, 4.60426
0.970, 4.60426
0.980, 4.60426
0.990, 4.60426
1.000, 4.60426
0.990, 4.60428
1.000, 4.60431
0.990, 4.60434
1.000, 4.60436
0.990, 4.60438
1.000, 4.60441
0.990, 4.60443
1.000, 4.60446
0.990, 4.60447
1.000, 4.60450
0.990, 4.60453
1.000, 4.60455
0.990, 4.60457
1.000, 4.60460
0.990, 4.60463
1.000, 4.60465
0.990, 4.60468
1.000, 4.60471
0.990, 4.60473
1.000, 4.60475
0.990, 4.60477
1.000, 4.60480
0.990, 4.60482
1.000, 4.60485
0.990, 4.60487
1.000, 4.60489
0.990, 4.60492
1.000, 4.60494
0.990, 4.60497
1.000, 4.60500
0.990, 4.60502
1.000, 4.60505
0.990, 4.60506
1.000, 4.60509
0.990, 4.60511
1.000, 4.60513
0.990, 4.60515
1.000, 4.60518
0.990, 4.60520
1.000, 4.60524
0.990, 4.60526
1.000, 4.60528
0.990, 4.60531
1.000, 4.60534
0.990, 4.60537
1.000, 4.60540
0.990, 4.60541
0.980, 4.60547
0.970, 4.60550
0.980, 4.60553
0.990, 4.60553
1.000, 4.60553
0.990, 4.60554
1.000, 4.60557
0.990, 4.60559
1.000, 4.60561
0.990, 4.60563
1.000, 4.60565
0.990, 4.60568
1.000, 4.60570
0.990, 4.60572
1.000, 4.60575
0.990, 4.60577
1.000, 4.60580
0.990, 4.61524
1.000, 4.61527
0.990, 4.61529
1.000, 4.61532
0.990, 4.61535
0.980, 4.61537
0.970, 4.61538
0.980, 4.61538
0.970, 4.61538
0.980, 4.61538
0.990, 4.61538
1.000, 4.61538
0.990, 4.61538
1.000, 4.61538
0.990, 4.61541
0.980, 4.61544
0.990, 4.61544
1.000, 4.61544
0.990, 4.61544
1.000, 4.61544
0.990, 4.61548
1.000, 4.61550
0.990, 4.61552
1.000, 4.61555
0.990, 4.61557
1.000, 4.61560
0.990, 4.61562
1.000, 4.61565
0.990, 4.61567
0.980, 4.61568
0.970, 4.61569
0.960, 4.61569
0.970, 4.61570
0.980, 4.61570
0.990, 4.61570
1.000, 4.61570
0.990, 4.61572
1.000, 4.61575
0.990, 4.61577
1.000, 4.61579
0.990, 4.61581
1.000, 4.61584
0.990, 4.61585
1.000, 4.61588
0.990, 4.61591
1.000, 4.61593
0.990, 4.61595
1.000, 4.61597
0.990, 4.61599
1.000, 4.61601
0.990, 4.61602
1.000, 4.61605
0.990, 4.61608
1.000, 4.61611
0.990, 4.61613
1.000, 4.61616
0.990, 4.61618
1.000, 4.61621
0.990, 4.61622
1.000, 4.61625
0.990, 4.61627
1.000, 4.61629
0.990, 4.61630
1.000, 4.61633
0.990, 4.61634
1.000, 4.61637
0.990, 4.61638
1.000, 4.61641
0.990, 4.61644
1.000, 4.61646
0.990, 4.61649
1.000, 4.61652
0.990, 4.61654
1.000, 4.61656
0.990, 4.61659
1.000, 4.61661
0.990, 4.61663
1.000, 4.61667
0.990, 4.61668
1.000, 4.61670
0.990, 4.61672
1.000, 4.61675
0.990, 4.61677
1.000, 4.61679
0.990, 4.61681
1.000, 4.61684
0.990, 4.61686
1.000, 4.61688
0.990, 4.61692
1.000, 4.61695
0.990, 4.61696
1.000, 4.61698
0.990, 4.61700
1.000, 4.61702
0.990, 4.61703
1.000, 4.61706
0.990, 4.61707
0.980, 4.61710
0.970, 4.61710
0.980, 4.61710
0.990, 4.61710
1.000, 4.61710
0.990, 4.61710
1.000, 4.61710
0.990, 4.61711
0.980, 4.61713
0.990, 4.61713
1.000, 4.61713
0.990, 4.61716
1.000, 4.61718
0.990, 4.61721
1.000, 4.61723
0.990, 4.61725
1.000, 4.61728
0.990, 4.61729
1.000, 4.61732
0.990, 4.61733
1.000, 4.61736
0.990, 4.61737
1.000, 4.61740
0.990, 4.61742
1.000, 4.61745
0.990, 4.61747
1.000, 4.61749
0.990, 4.61752
1.000, 4.61754
0.990, 4.61756
1.000, 4.61760
0.990, 4.61761
1.000, 4.61764
0.990, 4.61765
1.000, 4.61768
0.990, 4.61770
1.000, 4.61773
0.990, 4.61775
1.000, 4.61778
0.990, 4.61780
1.000, 4.61783
0.990, 4.61785
1.000, 4.61787
0.990, 4.61789
1.000, 4.61792
0.990, 4.61794
1.000, 4.61796
0.990, 4.61798
1.000, 4.61800
0.990, 4.61803
1.000, 4.61806
0.990, 4.61807
1.000, 4.61810
0.990, 4.61811
1.000, 4.61814
0.990, 4.61816
1.000, 4.61818
0.990, 4.61820
1.000, 4.61823
0.990, 4.61824
1.000, 4.61827
0.990, 4.61829
1.000, 4.61832
0.990, 4.61834
1.000, 4.61837
0.990, 4.61838
1.000, 4.61841
0.990, 4.61843
1.000, 4.61845
0.990, 4.61846
1.000, 4.61849
0.990, 4.61851
1.000, 4.61853
0.990, 4.61855
1.000, 4.61858
0.990, 4.61861
1.000, 4.61864
0.990, 4.61866
1.000, 4.61868
0.990, 4.61871
1.000, 4.61874
0.990, 4.61875
1.000, 4.61878
0.990, 4.61880
1.000, 4.61883
0.990, 4.61885
1.000, 4.61888
0.990, 4.61890
1.000, 4.61892
0.990, 4.61895
1.000, 4.61897
0.990, 4.61899
1.000, 4.61902
0.990, 4.61904
1.000, 4.61907
0.990, 4.61908
1.000, 4.61911
0.990, 4.61915
1.000, 4.61917
0.990, 4.61920
1.000, 4.61922
0.990, 4.61924
1.000, 4.61927
0.990, 4.61930
1.000, 4.61932
0.990, 4.61934
1.000, 4.61937
0.990, 4.61938
1.000, 4.61941
0.990, 4.61943
1.000, 4.61945
0.990, 4.61950
1.000, 4.61953
0.990, 4.61955
1.000, 4.61960
0.990, 4.61962
1.000, 4.61964
0.990, 4.61966
1.000, 4.61968
0.990, 4.61972
1.000, 4.61974
0.990, 4.62827
1.000, 4.62830
0.990, 4.62834
1.000, 4.62837
0.990, 4.62839
1.000, 4.62842
0.990, 4.62844
1.000, 4.62847
0.990, 4.62849
1.000, 4.62852
0.990, 4.62854
1.000, 4.62857
0.990, 4.62858
0.980, 4.62860
0.970, 4.62860
0.980, 4.62862
0.990, 4.62862
1.000, 4.62862
0.990, 4.62864
1.000, 4.62866
0.990, 4.62869
1.000, 4.62871
0.990, 4.62876
0.980, 4.62878
0.970, 4.62878
0.980, 4.62879
0.990, 4.62879
1.000, 4.62879
0.990, 4.62879
1.000, 4.62880
0.990, 4.62882
1.000, 4.62885
0.990, 4.62887
1.000, 4.62890
0.990, 4.62892
1.000, 4.62894
0.990, 4.62896
1.000, 4.62899
0.990, 4.62900
1.000, 4.62902
0.990, 4.62905
1.000, 4.62908
0.990, 4.62909
1.000, 4.62912
0.990, 4.62916
0.980, 4.62918
0.970, 4.62918
0.960, 4.62918
0.970, 4.62918
0.980, 4.62918
0.990, 4.62918
1.000, 4.62918
0.990, 4.62920
1.000, 4.62922
0.990, 4.62925
1.000, 4.62927
0.990, 4.62929
1.000, 4.62932
0.990, 4.62934
1.000, 4.62937
0.990, 4.62939
1.000, 4.62941
0.990, 4.62944
1.000, 4.62946
0.990, 4.62949
1.000, 4.62951
0.990, 4.62953
1.000, 4.62955
0.990, 4.62958
1.000, 4.62960
0.990, 4.62963
1.000, 4.62965
0.990, 4.62968
1.000, 4.62971
0.990, 4.62972
1.000, 4.62975
0.990, 4.62976
1.000, 4.62980
0.990, 4.62980
1.000, 4.62983
0.990, 4.62983
0.980, 4.62983
0.970, 4.62984
0.980, 4.62984
0.970, 4.62984
0.980, 4.62984
0.990, 4.62984
1.000, 4.62984
0.990, 4.62984
1.000, 4.62984
0.990, 4.62988
1.000, 4.62990
0.990, 4.62993
1.000, 4.62996
0.990, 4.62998
1.000, 4.63000
0.990, 4.63003
1.000, 4.63005
0.990, 4.63009
0.980, 4.63011
0.970, 4.63012
0.960, 4.63012
0.950, 4.63012
0.960, 4.63012
0.970, 4.63012
0.980, 4.63012
0.990, 4.63012
1.000, 4.63012
0.990, 4.63012
1.000, 4.63012
0.990, 4.63012
1.000, 4.63015
0.990, 4.63016
1.000, 4.63019
0.990, 4.63020
1.000, 4.63023
0.990, 4.63025
1.000, 4.63027
0.990, 4.63030
1.000, 4.63032
0.990, 4.63036
1.000, 4.63039
0.990, 4.63040
1.000, 4.63043
0.990, 4.63045
1.000, 4.63048
0.990, 4.63051
1.000, 4.63054
0.990, 4.63056
1.000, 4.63060
0.990, 4.63061
1.000, 4.63063
0.990, 4.63066
1.000, 4.63069
0.990, 4.63072
1.000, 4.63075
0.990, 4.63075
1.000, 4.63075
0.990, 4.63077
1.000, 4.63079
0.990, 4.63081
1.000, 4.63084
0.990, 4.63085
1.000, 4.63088
0.990, 4.63089
1.000, 4.63092
0.990, 4.63094
1.000, 4.63097
0.990, 4.63100
1.000, 4.63103
0.990, 4.63105
1.000, 4.63107
0.990, 4.63110
1.000, 4.63113
0.990, 4.63115
1.000, 4.63117
0.990, 4.63120
0.980, 4.63122
0.990, 4.63122
1.000, 4.63122
0.990, 4.63122
1.000, 4.63123
0.990, 4.63123
1.000, 4.63123
0.990, 4.63127
1.000, 4.63129
0.990, 4.63132
1.000, 4.63135
0.990, 4.63139
0.980, 4.63140
0.970, 4.63141
0.960, 4.63141
0.950, 4.63141
0.960, 4.63142
0.970, 4.63142
0.980, 4.63142
0.990, 4.63142
0.980, 4.63142
0.990, 4.63142
1.000, 4.63142
0.990, 4.63145
1.000, 4.63148
0.990, 4.63150
1.000, 4.63153
0.990, 4.63155
1.000, 4.63159
0.990, 4.63161
1.000, 4.63163
0.990, 4.63165
1.000, 4.63168
0.990, 4.63170
1.000, 4.63173
0.990, 4.63175
1.000, 4.63178
0.990, 4.63180
1.000, 4.63182
0.990, 4.63185
1.000, 4.63188
0.990, 4.63189
1.000, 4.63192
0.990, 4.63193
1.000, 4.63196
0.990, 4.63198
0.980, 4.63199
0.970, 4.63199
0.960, 4.63199
0.950, 4.63199
0.940, 4.63199
0.950, 4.63200
0.960, 4.63200
0.970, 4.63200
0.980, 4.63200
0.990, 4.63200
1.000, 4.63200
0.990, 4.63203
1.000, 4.63205
0.990, 4.64116
1.000, 4.64119
0.990, 4.64121
1.000, 4.64123
0.990, 4.64125
1.000, 4.64128
0.990, 4.64130
1.000, 4.64134
0.990, 4.64135
1.000, 4.64138
0.990, 4.64140
1.000, 4.64143
0.990, 4.64145
1.000, 4.64148
0.990, 4.64149
1.000, 4.64151
0.990, 4.64154
1.000, 4.64158
0.990, 4.64159
1.000, 4.64161
0.990, 4.64165
1.000, 4.64168
0.990, 4.64170
1.000, 4.64173
0.990, 4.64174
1.000, 4.64176
0.990, 4.64179
1.000, 4.64182
0.990, 4.64183
1.000, 4.64186
0.990, 4.64187
1.000, 4.64190
0.990, 4.64193
1.000, 4.64195
0.990, 4.64198
1.000, 4.64201
0.990, 4.64203
1.000, 4.64205
0.990, 4.64208
1.000, 4.64210
0.990, 4.64213
1.000, 4.64215
0.990, 4.64217
1.000, 4.64220
0.990, 4.64222
1.000, 4.64225
0.990, 4.64227
0.980, 4.64228
0.970, 4.64228
0.960, 4.64228
0.950, 4.64228
0.940, 4.64228
0.930, 4.64229
0.940, 4.64229
0.950, 4.64229
0.960, 4.64229
0.970, 4.64229
0.980, 4.64229
0.990, 4.64229
1.000, 4.64229
0.990, 4.64232
1.000, 4.64234
0.990, 4.64237
1.000, 4.64239
0.990, 4.64242
1.000, 4.64245
0.990, 4.64246
1.000, 4.64249
0.990, 4.64249
1.000, 4.64249
0.990, 4.64249
0.980, 4.64249
0.970, 4.64249
0.980, 4.64249
0.990, 4.64250
1.000, 4.64250
0.990, 4.64250
0.980, 4.64250
0.990, 4.64250
1.000, 4.64250
0.990, 4.64253
1.000, 4.64255
0.990, 4.64258
1.000, 4.64262
0.990, 4.64262
1.000, 4.64265
0.990, 4.64267
1.000, 4.64269
0.990, 4.64271
1.000, 4.64273
0.990, 4.64276
1.000, 4.64278
0.990, 4.64280
1.000, 4.64283
0.990, 4.64284
1.000, 4.64287
0.990, 4.64289
1.000, 4.64292
0.990, 4.64295
1.000, 4.64297
0.990, 4.64299
1.000, 4.64302
0.990, 4.64303
1.000, 4.64306
0.990, 4.64307
1.000, 4.64310
0.990, 4.64311
1.000, 4.64314
0.990, 4.64315
1.000, 4.64317
0.990, 4.64319
1.000, 4.64322
0.990, 4.64323
1.000, 4.64326
0.990, 4.64328
1.000, 4.64331
0.990, 4.64334
0.980, 4.64336
0.970, 4.64336
0.980, 4.64336
0.990, 4.64336
1.000, 4.64336
0.990, 4.64340
1.000, 4.64342
0.990, 4.64344
1.000, 4.64347
0.990, 4.64349
1.000, 4.64351
0.990, 4.64354
1.000, 4.64356
0.990, 4.64359
1.000, 4.64362
0.990, 4.64364
1.000, 4.64366
0.990, 4.64368
1.000, 4.64370
0.990, 4.64373
1.000, 4.64376
0.990, 4.64377
1.000, 4.64380
0.990, 4.64382
1.000, 4.64385
0.990, 4.64386
1.000, 4.64389
0.990, 4.64391
1.000, 4.64393
0.990, 4.64395
1.000, 4.64398
0.990, 4.64399
1.000, 4.64402
0.990, 4.64404
