Ocupacao, Tempo\n
0.990, 2.78462
0.980, 2.78464
0.990, 2.78465
1.000, 2.78465
0.990, 2.78466
1.000, 2.78468
0.990, 2.78469
1.000, 2.78471
0.990, 2.78472
1.000, 2.78474
0.990, 2.78475
1.000, 2.78476
0.990, 2.78477
1.000, 2.78479
0.990, 2.78480
1.000, 2.78482
0.990, 2.78483
1.000, 2.78484
0.990, 2.78485
1.000, 2.78487
0.990, 2.78488
0.980, 2.78491
0.990, 2.78492
1.000, 2.78492
0.990, 2.78494
1.000, 2.78496
0.990, 2.78497
1.000, 2.78499
0.990, 2.78500
1.000, 2.78502
0.990, 2.78503
1.000, 2.78505
0.990, 2.78505
1.000, 2.78507
0.990, 2.78508
1.000, 2.78510
0.990, 2.78511
1.000, 2.78513
0.990, 2.78513
1.000, 2.78515
0.990, 2.78516
1.000, 2.78518
0.990, 2.78518
1.000, 2.78521
0.990, 2.78521
0.980, 2.78521
0.990, 2.78521
1.000, 2.78521
0.990, 2.78525
1.000, 2.78527
0.990, 2.78528
1.000, 2.78529
0.990, 2.78530
1.000, 2.78532
0.990, 2.78533
1.000, 2.78535
0.990, 2.78536
1.000, 2.78538
0.990, 2.78539
1.000, 2.78541
0.990, 2.78541
1.000, 2.78544
0.990, 2.78544
1.000, 2.78546
0.990, 2.78547
1.000, 2.78549
0.990, 2.78550
1.000, 2.78552
0.990, 2.78553
1.000, 2.78555
0.990, 2.78555
1.000, 2.78557
0.990, 2.78558
1.000, 2.78560
0.990, 2.78561
1.000, 2.78564
0.990, 2.78564
1.000, 2.78566
0.990, 2.78567
1.000, 2.78569
0.990, 2.78570
1.000, 2.78571
0.990, 2.78572
1.000, 2.78574
0.990, 2.78575
1.000, 2.78577
0.990, 2.78578
1.000, 2.78580
0.990, 2.78581
1.000, 2.78583
0.990, 2.78584
1.000, 2.78586
0.990, 2.78587
1.000, 2.78588
0.990, 2.78589
1.000, 2.78591
0.990, 2.78592
1.000, 2.78594
0.990, 2.78595
0.980, 2.78596
0.990, 2.78597
1.000, 2.78597
0.990, 2.78599
1.000, 2.78601
0.990, 2.78601
1.000, 2.78604
0.990, 2.78604
1.000, 2.78606
0.990, 2.78606
1.000, 2.78609
0.990, 2.78610
1.000, 2.78612
0.990, 2.78612
1.000, 2.78615
0.990, 2.78616
1.000, 2.78618
0.990, 2.78618
1.000, 2.78620
0.990, 2.78621
1.000, 2.78623
0.990, 2.78624
1.000, 2.78626
0.990, 2.78627
1.000, 2.78629
0.990, 2.78630
1.000, 2.78632
0.990, 2.78633
1.000, 2.78635
0.990, 2.78636
1.000, 2.78638
0.990, 2.78639
1.000, 2.78641
0.990, 2.78642
1.000, 2.78644
0.990, 2.78645
1.000, 2.78647
0.990, 2.78648
1.000, 2.78650
0.990, 2.78652
1.000, 2.78653
0.990, 2.78655
1.000, 2.78657
0.990, 2.78657
1.000, 2.78659
0.990, 2.78660
1.000, 2.78662
0.990, 2.78662
1.000, 2.78665
0.990, 2.78665
1.000, 2.78668
0.990, 2.80352
1.000, 2.80356
0.990, 2.80356
1.000, 2.80359
0.990, 2.80360
1.000, 2.80362
0.990, 2.80363
0.980, 2.80364
0.990, 2.80365
1.000, 2.80365
0.990, 2.80367
1.000, 2.80370
0.990, 2.80370
1.000, 2.80372
0.990, 2.80373
1.000, 2.80375
0.990, 2.80375
1.000, 2.80377
0.990, 2.80378
1.000, 2.80380
0.990, 2.80381
1.000, 2.80382
0.990, 2.80383
1.000, 2.80385
0.990, 2.80386
1.000, 2.80389
0.990, 2.80389
1.000, 2.80391
0.990, 2.80392
1.000, 2.80394
0.990, 2.80394
1.000, 2.80396
0.990, 2.80397
1.000, 2.80399
0.990, 2.80400
1.000, 2.80403
0.990, 2.80403
1.000, 2.80405
0.990, 2.80406
1.000, 2.80408
0.990, 2.80409
1.000, 2.80410
0.990, 2.80411
1.000, 2.80413
0.990, 2.80414
1.000, 2.80416
0.990, 2.80417
1.000, 2.80418
0.990, 2.80419
1.000, 2.80421
0.990, 2.80422
1.000, 2.80424
0.990, 2.80425
1.000, 2.80426
0.990, 2.80427
0.980, 2.80429
0.990, 2.80429
1.000, 2.80429
0.990, 2.80431
1.000, 2.80433
0.990, 2.80434
1.000, 2.80436
0.990, 2.80437
1.000, 2.80439
0.990, 2.80439
1.000, 2.80441
0.990, 2.80442
1.000, 2.80444
0.990, 2.80444
1.000, 2.80447
0.990, 2.80447
1.000, 2.80450
0.990, 2.80450
1.000, 2.80450
0.990, 2.80452
1.000, 2.80455
0.990, 2.80455
1.000, 2.80457
0.990, 2.80457
1.000, 2.80460
0.990, 2.80460
1.000, 2.80462
0.990, 2.80463
1.000, 2.80465
0.990, 2.80466
1.000, 2.80468
0.990, 2.80469
1.000, 2.80471
0.990, 2.80471
1.000, 2.80473
0.990, 2.80474
1.000, 2.80476
0.990, 2.80477
1.000, 2.80479
0.990, 2.80479
1.000, 2.80482
0.990, 2.80482
1.000, 2.80484
0.990, 2.80485
1.000, 2.80487
0.990, 2.80488
1.000, 2.80490
0.990, 2.80490
1.000, 2.80493
0.990, 2.80493
1.000, 2.80496
0.990, 2.80496
1.000, 2.80498
0.990, 2.80499
1.000, 2.80501
0.990, 2.80502
1.000, 2.80504
0.990, 2.80505
1.000, 2.80507
0.990, 2.80509
1.000, 2.80511
0.990, 2.80511
1.000, 2.80513
0.990, 2.80514
1.000, 2.80516
0.990, 2.80517
1.000, 2.80519
0.990, 2.80520
1.000, 2.80522
0.990, 2.80522
1.000, 2.80525
0.990, 2.80525
1.000, 2.80527
0.990, 2.80528
1.000, 2.80530
0.990, 2.80531
1.000, 2.80533
0.990, 2.80533
1.000, 2.80536
0.990, 2.80536
1.000, 2.80538
0.990, 2.80539
1.000, 2.80541
0.990, 2.80542
1.000, 2.80544
0.990, 2.80544
1.000, 2.80547
0.990, 2.80547
1.000, 2.80550
0.990, 2.80550
1.000, 2.80552
0.990, 2.80553
1.000, 2.80555
0.990, 2.80556
1.000, 2.80558
0.990, 2.80559
1.000, 2.80561
0.990, 2.80562
0.980, 2.80563
0.990, 2.80564
1.000, 2.80564
0.990, 2.80566
1.000, 2.80568
0.990, 2.80569
1.000, 2.80571
0.990, 2.80571
1.000, 2.80573
0.990, 2.80574
1.000, 2.80576
0.990, 2.80577
1.000, 2.80579
0.990, 2.80579
1.000, 2.80581
0.990, 2.80582
0.980, 2.80584
0.990, 2.80584
1.000, 2.80584
0.990, 2.80587
1.000, 2.80589
0.990, 2.80590
1.000, 2.80592
0.990, 2.80593
1.000, 2.80595
0.990, 2.80596
1.000, 2.80598
0.990, 2.80599
1.000, 2.80601
0.990, 2.80602
1.000, 2.80604
0.990, 2.80605
1.000, 2.80607
0.990, 2.80607
1.000, 2.80609
0.990, 2.80610
1.000, 2.80612
0.990, 2.80613
1.000, 2.80615
0.990, 2.80615
1.000, 2.80617
0.990, 2.80618
1.000, 2.80620
0.990, 2.80621
1.000, 2.80624
0.990, 2.80624
1.000, 2.80626
0.990, 2.80627
1.000, 2.80629
0.990, 2.80630
1.000, 2.80632
0.990, 2.80633
1.000, 2.80634
0.990, 2.80635
0.980, 2.80637
0.970, 2.80637
0.980, 2.80637
0.990, 2.80637
1.000, 2.80638
0.990, 2.80640
1.000, 2.80642
0.990, 2.80643
1.000, 2.80645
0.990, 2.80646
1.000, 2.80647
0.990, 2.80648
1.000, 2.80650
0.990, 2.80651
1.000, 2.80654
0.990, 2.80654
1.000, 2.80657
0.990, 2.80657
1.000, 2.80659
0.990, 2.80660
1.000, 2.80662
0.990, 2.80663
1.000, 2.80665
0.990, 2.80666
1.000, 2.80668
0.990, 2.80669
1.000, 2.80671
0.990, 2.80672
1.000, 2.80674
0.990, 2.80674
1.000, 2.80676
0.990, 2.80677
1.000, 2.80679
0.990, 2.80679
1.000, 2.80681
0.990, 2.80682
1.000, 2.80685
0.990, 2.80685
1.000, 2.80687
0.990, 2.80688
1.000, 2.80690
0.990, 2.80690
1.000, 2.80692
0.990, 2.80693
1.000, 2.80695
0.990, 2.80696
1.000, 2.80699
0.990, 2.80699
1.000, 2.80701
0.990, 2.80702
1.000, 2.80704
0.990, 2.80705
1.000, 2.80707
0.990, 2.80708
1.000, 2.80710
0.990, 2.80710
1.000, 2.80713
0.990, 2.80713
1.000, 2.80715
0.990, 2.80716
1.000, 2.80718
0.990, 2.80719
1.000, 2.80721
0.990, 2.80721
1.000, 2.80723
0.990, 2.80724
1.000, 2.80726
0.990, 2.80727
1.000, 2.80729
0.990, 2.80730
1.000, 2.80732
0.990, 2.80732
0.980, 2.80733
0.990, 2.80733
1.000, 2.80733
0.990, 2.80735
1.000, 2.80737
0.990, 2.80738
1.000, 2.80741
0.990, 2.80741
1.000, 2.80743
0.990, 2.80744
1.000, 2.80746
0.990, 2.80747
1.000, 2.80749
0.990, 2.80750
1.000, 2.80751
0.990, 2.80752
1.000, 2.80754
0.990, 2.80755
1.000, 2.80758
0.990, 2.80758
1.000, 2.80760
0.990, 2.80760
0.980, 2.80763
0.990, 2.80764
1.000, 2.80764
0.990, 2.80766
1.000, 2.80768
0.990, 2.80769
1.000, 2.80771
0.990, 2.80771
1.000, 2.80774
0.990, 2.80774
1.000, 2.80776
0.990, 2.80777
1.000, 2.80779
0.990, 2.80779
1.000, 2.80782
0.990, 2.80783
1.000, 2.80785
0.990, 2.80786
1.000, 2.80788
0.990, 2.80789
0.980, 2.80790
0.990, 2.80791
1.000, 2.80791
0.990, 2.80793
1.000, 2.80795
0.990, 2.80796
1.000, 2.80798
0.990, 2.80799
1.000, 2.80801
0.990, 2.80801
1.000, 2.80803
0.990, 2.80804
1.000, 2.80806
0.990, 2.80806
1.000, 2.80809
0.990, 2.80809
1.000, 2.80811
0.990, 2.80812
1.000, 2.80814
0.990, 2.80815
1.000, 2.80818
0.990, 2.80818
0.980, 2.80818
0.990, 2.80819
1.000, 2.80819
0.990, 2.80822
1.000, 2.80824
0.990, 2.80824
1.000, 2.80827
0.990, 2.80827
1.000, 2.80829
0.990, 2.80830
1.000, 2.80832
0.990, 2.80833
1.000, 2.80835
0.990, 2.80836
1.000, 2.80837
0.990, 2.80838
0.980, 2.80840
0.990, 2.80840
1.000, 2.80840
0.990, 2.80842
1.000, 2.80844
0.990, 2.80845
1.000, 2.80847
0.990, 2.80848
1.000, 2.80850
0.990, 2.80850
1.000, 2.80852
0.990, 2.80853
1.000, 2.80855
0.990, 2.80856
1.000, 2.80859
0.990, 2.80859
1.000, 2.80862
0.990, 2.80862
1.000, 2.80864
0.990, 2.80865
1.000, 2.80867
0.990, 2.80868
1.000, 2.80870
0.990, 2.80870
1.000, 2.80874
0.990, 2.80874
1.000, 2.80877
0.990, 2.80877
1.000, 2.80879
0.990, 2.80880
1.000, 2.80882
0.990, 2.80883
1.000, 2.80885
0.990, 2.80885
1.000, 2.80888
0.990, 2.80888
1.000, 2.80890
0.990, 2.80891
1.000, 2.80893
0.990, 2.80893
1.000, 2.80895
0.990, 2.80896
1.000, 2.80896
0.990, 2.80896
1.000, 2.80898
0.990, 2.80898
1.000, 2.80900
0.990, 2.80901
1.000, 2.80903
0.990, 2.80904
1.000, 2.80906
0.990, 2.80906
1.000, 2.80909
0.990, 2.80909
1.000, 2.80909
0.990, 2.80912
1.000, 2.80912
0.990, 2.80914
1.000, 2.80917
0.990, 2.80917
1.000, 2.80919
0.990, 2.80920
1.000, 2.80922
0.990, 2.80923
1.000, 2.80925
0.990, 2.80925
1.000, 2.80928
0.990, 2.80928
1.000, 2.80931
0.990, 2.81354
1.000, 2.81364
0.990, 2.81365
1.000, 2.81368
0.990, 2.81373
1.000, 2.81375
0.990, 2.81376
1.000, 2.81378
0.990, 2.81379
1.000, 2.81381
0.990, 2.81382
1.000, 2.81385
0.990, 2.81386
1.000, 2.81389
0.990, 2.81389
1.000, 2.81393
0.990, 2.81393
1.000, 2.81396
0.990, 2.81397
1.000, 2.81400
0.990, 2.81400
1.000, 2.81402
0.990, 2.81403
1.000, 2.81411
0.990, 2.81412
1.000, 2.81416
0.990, 2.81416
0.980, 2.81417
0.990, 2.81417
1.000, 2.81417
0.990, 2.81421
1.000, 2.81425
0.990, 2.81425
1.000, 2.81427
0.990, 2.81429
1.000, 2.81432
0.990, 2.81433
1.000, 2.81436
0.990, 2.81436
1.000, 2.81438
0.990, 2.81440
1.000, 2.81442
0.990, 2.81443
0.980, 2.81445
0.990, 2.81445
1.000, 2.81445
0.990, 2.81449
0.980, 2.81453
0.990, 2.81455
1.000, 2.81455
0.990, 2.81456
1.000, 2.81459
0.990, 2.81459
1.000, 2.81462
0.990, 2.81463
1.000, 2.81465
0.990, 2.81466
1.000, 2.81468
0.990, 2.81469
1.000, 2.81472
0.990, 2.81473
1.000, 2.81476
0.990, 2.81476
1.000, 2.81483
0.990, 2.81484
1.000, 2.81487
0.990, 2.81487
1.000, 2.81489
0.990, 2.81490
1.000, 2.81492
0.990, 2.81493
1.000, 2.81495
0.990, 2.81496
1.000, 2.81498
0.990, 2.81499
1.000, 2.81501
0.990, 2.81502
1.000, 2.81504
0.990, 2.81505
1.000, 2.81507
0.990, 2.81508
1.000, 2.81510
0.990, 2.81511
1.000, 2.81513
0.990, 2.81514
1.000, 2.81516
0.990, 2.81517
1.000, 2.81519
0.990, 2.81520
1.000, 2.81522
0.990, 2.81523
1.000, 2.81525
0.990, 2.81526
1.000, 2.81528
0.990, 2.81529
1.000, 2.81530
0.990, 2.81532
1.000, 2.81534
0.990, 2.81535
1.000, 2.81537
0.990, 2.81538
1.000, 2.81540
0.990, 2.81541
1.000, 2.81543
0.990, 2.81544
1.000, 2.81546
0.990, 2.81547
1.000, 2.81549
0.990, 2.81550
1.000, 2.81552
0.990, 2.81553
1.000, 2.81554
0.990, 2.81555
1.000, 2.81557
0.990, 2.81558
1.000, 2.81560
0.990, 2.81562
1.000, 2.81564
0.990, 2.81565
1.000, 2.81567
0.990, 2.81568
1.000, 2.81570
0.990, 2.81571
1.000, 2.81573
0.990, 2.81574
1.000, 2.81576
0.990, 2.81577
1.000, 2.81579
0.990, 2.81580
1.000, 2.81582
0.990, 2.81583
1.000, 2.81585
0.990, 2.81585
1.000, 2.81588
0.990, 2.81588
1.000, 2.81590
0.990, 2.81591
1.000, 2.81593
0.990, 2.81594
1.000, 2.81596
0.990, 2.81597
1.000, 2.81599
0.990, 2.81600
1.000, 2.81602
0.990, 2.81603
1.000, 2.81605
0.990, 2.81606
1.000, 2.81608
0.990, 2.81609
1.000, 2.81611
0.990, 2.81612
1.000, 2.81615
0.990, 2.81615
1.000, 2.81617
0.990, 2.81618
1.000, 2.81620
0.990, 2.81621
1.000, 2.81623
0.990, 2.81624
1.000, 2.81625
0.990, 2.81627
1.000, 2.81629
0.990, 2.81629
1.000, 2.81631
0.990, 2.81632
1.000, 2.81634
0.990, 2.81635
1.000, 2.81637
0.990, 2.81638
1.000, 2.81640
0.990, 2.81641
0.980, 2.81644
0.990, 2.81644
1.000, 2.81644
0.990, 2.81646
1.000, 2.81648
0.990, 2.81649
1.000, 2.81652
0.990, 2.81652
1.000, 2.81655
0.990, 2.81655
1.000, 2.81658
0.990, 2.81658
1.000, 2.81660
0.990, 2.81661
1.000, 2.81664
0.990, 2.81664
1.000, 2.81666
0.990, 2.81667
1.000, 2.81669
0.990, 2.81670
1.000, 2.81672
0.990, 2.81672
1.000, 2.81674
0.990, 2.81675
1.000, 2.81678
0.990, 2.81678
1.000, 2.81681
0.990, 2.81681
1.000, 2.81684
0.990, 2.81684
1.000, 2.81686
0.990, 2.81687
1.000, 2.81689
0.990, 2.81690
1.000, 2.81693
0.990, 2.81693
1.000, 2.81695
0.990, 2.81696
1.000, 2.81698
0.990, 2.81699
1.000, 2.81700
0.990, 2.81702
1.000, 2.81704
0.990, 2.81705
1.000, 2.81707
0.990, 2.81708
1.000, 2.81710
0.990, 2.83429
1.000, 2.83432
0.990, 2.83434
1.000, 2.83436
0.990, 2.83436
0.980, 2.83440
0.990, 2.83440
1.000, 2.83440
0.990, 2.83443
1.000, 2.83445
0.990, 2.83446
1.000, 2.83448
0.990, 2.83448
1.000, 2.83451
0.990, 2.83451
1.000, 2.83454
0.990, 2.83454
1.000, 2.83456
0.990, 2.83457
1.000, 2.83459
0.990, 2.83460
1.000, 2.83462
0.990, 2.83463
1.000, 2.83466
0.990, 2.83466
1.000, 2.83468
0.990, 2.83469
1.000, 2.83471
0.990, 2.83472
1.000, 2.83474
0.990, 2.83475
1.000, 2.83478
0.990, 2.83478
0.980, 2.83478
0.990, 2.83478
1.000, 2.83478
0.990, 2.83481
1.000, 2.83483
0.990, 2.83484
1.000, 2.83486
0.990, 2.83487
1.000, 2.83489
0.990, 2.83490
1.000, 2.83492
0.990, 2.83493
1.000, 2.83494
0.990, 2.83495
1.000, 2.83497
0.990, 2.83498
1.000, 2.83500
0.990, 2.83501
1.000, 2.83503
0.990, 2.83504
1.000, 2.83506
0.990, 2.83507
1.000, 2.83509
0.990, 2.83510
1.000, 2.83511
0.990, 2.83513
1.000, 2.83515
0.990, 2.83516
1.000, 2.83518
0.990, 2.83519
1.000, 2.83521
0.990, 2.83522
1.000, 2.83524
0.990, 2.83525
0.980, 2.83527
0.990, 2.83527
1.000, 2.83527
0.990, 2.83529
1.000, 2.83532
0.990, 2.83532
1.000, 2.83534
0.990, 2.83535
1.000, 2.83537
0.990, 2.83537
1.000, 2.83539
0.990, 2.83540
1.000, 2.83542
0.990, 2.83542
1.000, 2.83544
0.990, 2.83545
1.000, 2.83547
0.990, 2.83548
1.000, 2.83550
0.990, 2.83551
1.000, 2.83553
0.990, 2.83554
1.000, 2.83556
0.990, 2.83557
1.000, 2.83560
0.990, 2.83560
1.000, 2.83562
0.990, 2.83564
1.000, 2.83566
0.990, 2.83567
1.000, 2.83569
0.990, 2.83570
1.000, 2.83572
0.990, 2.83573
1.000, 2.83575
0.990, 2.83576
1.000, 2.83577
0.990, 2.83578
1.000, 2.83580
0.990, 2.83581
1.000, 2.83583
0.990, 2.83584
1.000, 2.83586
0.990, 2.83587
1.000, 2.83589
0.990, 2.83590
1.000, 2.83591
0.990, 2.83593
1.000, 2.83595
0.990, 2.83596
1.000, 2.83597
0.990, 2.83598
1.000, 2.83600
0.990, 2.83601
1.000, 2.83603
0.990, 2.83604
1.000, 2.83606
0.990, 2.83607
1.000, 2.83609
0.990, 2.83610
1.000, 2.83612
0.990, 2.83613
1.000, 2.83614
0.990, 2.83615
1.000, 2.83617
0.990, 2.83618
1.000, 2.83620
0.990, 2.83621
1.000, 2.83623
0.990, 2.83624
1.000, 2.83626
0.990, 2.83627
1.000, 2.83629
0.990, 2.83630
1.000, 2.83633
0.990, 2.83633
1.000, 2.83635
0.990, 2.83636
1.000, 2.83638
0.990, 2.83639
1.000, 2.83641
0.990, 2.83642
1.000, 2.83644
0.990, 2.83645
0.980, 2.83647
0.990, 2.83647
1.000, 2.83647
0.990, 2.83650
1.000, 2.83652
0.990, 2.83653
1.000, 2.83655
0.990, 2.83656
1.000, 2.83658
0.990, 2.83659
1.000, 2.83661
0.990, 2.83661
1.000, 2.83664
0.990, 2.83665
1.000, 2.83667
0.990, 2.83668
1.000, 2.83670
0.990, 2.83671
1.000, 2.83673
0.990, 2.83674
1.000, 2.83676
0.990, 2.83677
1.000, 2.83679
0.990, 2.83680
1.000, 2.83682
0.990, 2.83683
1.000, 2.83685
0.990, 2.83686
1.000, 2.83688
0.990, 2.83689
1.000, 2.83691
0.990, 2.83692
1.000, 2.83694
0.990, 2.83695
1.000, 2.83697
0.990, 2.83698
1.000, 2.83700
0.990, 2.83701
1.000, 2.83703
0.990, 2.83704
1.000, 2.83705
0.990, 2.83707
1.000, 2.83709
0.990, 2.83710
1.000, 2.83711
0.990, 2.83712
1.000, 2.83715
0.990, 2.83715
1.000, 2.83718
0.990, 2.83718
1.000, 2.83720
0.990, 2.83721
1.000, 2.83723
0.990, 2.83724
1.000, 2.83726
0.990, 2.83727
1.000, 2.83729
0.990, 2.83730
1.000, 2.83732
0.990, 2.83733
1.000, 2.83736
0.990, 2.83736
1.000, 2.83738
0.990, 2.83739
1.000, 2.83741
0.990, 2.83742
1.000, 2.83744
0.990, 2.83745
0.980, 2.83745
0.990, 2.83746
1.000, 2.83746
0.990, 2.83748
1.000, 2.83751
0.990, 2.83751
1.000, 2.83754
0.990, 2.83754
0.980, 2.83757
0.990, 2.83758
1.000, 2.83758
0.990, 2.83760
1.000, 2.83762
0.990, 2.83763
1.000, 2.83765
0.990, 2.83766
1.000, 2.83769
0.990, 2.83769
1.000, 2.83771
0.990, 2.83772
1.000, 2.83774
0.990, 2.83775
1.000, 2.83777
0.990, 2.83778
1.000, 2.83780
0.990, 2.84451
1.000, 2.84453
0.990, 2.84454
1.000, 2.84457
0.990, 2.84457
1.000, 2.84459
0.990, 2.84460
1.000, 2.84462
0.990, 2.84464
1.000, 2.84465
0.990, 2.84466
1.000, 2.84468
0.990, 2.84469
1.000, 2.84471
0.990, 2.84471
1.000, 2.84473
0.990, 2.84474
1.000, 2.84476
0.990, 2.84476
1.000, 2.84478
0.990, 2.84478
0.980, 2.84481
0.990, 2.84481
1.000, 2.84481
0.990, 2.84484
1.000, 2.84486
0.990, 2.84487
1.000, 2.84489
0.990, 2.84490
1.000, 2.84492
0.990, 2.84492
0.980, 2.84494
0.990, 2.84494
1.000, 2.84494
0.990, 2.84497
1.000, 2.84499
0.990, 2.84499
1.000, 2.84502
0.990, 2.84502
1.000, 2.84504
0.990, 2.84505
1.000, 2.84507
0.990, 2.84507
1.000, 2.84509
0.990, 2.84510
1.000, 2.84512
0.990, 2.84513
1.000, 2.84515
0.990, 2.84515
1.000, 2.84517
0.990, 2.84518
1.000, 2.84520
0.990, 2.84520
1.000, 2.84522
0.990, 2.84523
1.000, 2.84525
0.990, 2.84526
1.000, 2.84527
0.990, 2.84528
1.000, 2.84530
0.990, 2.84531
1.000, 2.84533
0.990, 2.84533
1.000, 2.84535
0.990, 2.84536
1.000, 2.84538
0.990, 2.84539
1.000, 2.84541
0.990, 2.84541
1.000, 2.84543
0.990, 2.84544
1.000, 2.84546
0.990, 2.84546
1.000, 2.84548
0.990, 2.84549
1.000, 2.84551
0.990, 2.84552
1.000, 2.84554
0.990, 2.84554
1.000, 2.84557
0.990, 2.84557
1.000, 2.84559
0.990, 2.84560
1.000, 2.84562
0.990, 2.84564
1.000, 2.84566
0.990, 2.84566
1.000, 2.84568
0.990, 2.84569
1.000, 2.84571
0.990, 2.84572
1.000, 2.84573
0.990, 2.84574
1.000, 2.84576
0.990, 2.84577
1.000, 2.84579
0.990, 2.84579
1.000, 2.84581
0.990, 2.84582
1.000, 2.84584
0.990, 2.84585
0.980, 2.84588
0.990, 2.84588
1.000, 2.84589
0.990, 2.84590
1.000, 2.84592
0.990, 2.84593
1.000, 2.84595
0.990, 2.84596
1.000, 2.84598
0.990, 2.84599
1.000, 2.84601
0.990, 2.84602
1.000, 2.84604
0.990, 2.84605
1.000, 2.84607
0.990, 2.84608
1.000, 2.84610
0.990, 2.84611
0.980, 2.84615
0.990, 2.84616
1.000, 2.84616
0.990, 2.84619
1.000, 2.84621
0.990, 2.84622
1.000, 2.84624
0.990, 2.84625
0.980, 2.84627
0.970, 2.84630
0.980, 2.84631
0.990, 2.84631
1.000, 2.84631
0.990, 2.84633
1.000, 2.84635
0.990, 2.84636
1.000, 2.84638
0.990, 2.84639
1.000, 2.84641
0.990, 2.84641
1.000, 2.84643
0.990, 2.84644
1.000, 2.84646
0.990, 2.84647
1.000, 2.84649
0.990, 2.84650
1.000, 2.84653
0.990, 2.84653
1.000, 2.84655
0.990, 2.84656
1.000, 2.84658
0.990, 2.84659
0.980, 2.84660
0.990, 2.84661
1.000, 2.84661
0.990, 2.84663
1.000, 2.84664
0.990, 2.84664
1.000, 2.84666
0.990, 2.84667
1.000, 2.84669
0.990, 2.84670
1.000, 2.84672
0.990, 2.84673
1.000, 2.84676
0.990, 2.84676
0.980, 2.84679
0.990, 2.84680
1.000, 2.84680
0.990, 2.84681
1.000, 2.84684
0.990, 2.84684
1.000, 2.84686
0.990, 2.84687
1.000, 2.84689
0.990, 2.84689
1.000, 2.84692
0.990, 2.84692
1.000, 2.84694
0.990, 2.84695
0.980, 2.84697
0.990, 2.84697
1.000, 2.84697
0.990, 2.84699
1.000, 2.84701
0.990, 2.84702
1.000, 2.84703
0.990, 2.84704
0.980, 2.84707
0.990, 2.84710
1.000, 2.84710
0.990, 2.84710
1.000, 2.84712
0.990, 2.84713
1.000, 2.84714
0.990, 2.84715
1.000, 2.84717
0.990, 2.84718
1.000, 2.84720
0.990, 2.84720
1.000, 2.84723
0.990, 2.84724
1.000, 2.84726
0.990, 2.84727
1.000, 2.84730
0.990, 2.84730
1.000, 2.84733
0.990, 2.84733
1.000, 2.84735
0.990, 2.84736
1.000, 2.84739
0.990, 2.84739
1.000, 2.84741
0.990, 2.84742
1.000, 2.84745
0.990, 2.85482
1.000, 2.85485
0.990, 2.85486
1.000, 2.85488
0.990, 2.85488
1.000, 2.85491
0.990, 2.85491
1.000, 2.85494
0.990, 2.85494
1.000, 2.85496
0.990, 2.85497
1.000, 2.85499
0.990, 2.85499
1.000, 2.85501
0.990, 2.85502
0.980, 2.85505
0.990, 2.85506
1.000, 2.85506
0.990, 2.85508
1.000, 2.85510
0.990, 2.85511
0.980, 2.85512
0.990, 2.85513
1.000, 2.85513
0.990, 2.85515
0.980, 2.85517
0.990, 2.85517
1.000, 2.85517
0.990, 2.85520
1.000, 2.85522
0.990, 2.85522
1.000, 2.85525
0.990, 2.85526
1.000, 2.85527
0.990, 2.85528
1.000, 2.85530
0.990, 2.85531
1.000, 2.85533
0.990, 2.85534
1.000, 2.85536
0.990, 2.85537
1.000, 2.85539
0.990, 2.85540
1.000, 2.85542
0.990, 2.85543
1.000, 2.85545
0.990, 2.85546
1.000, 2.85548
0.990, 2.85548
1.000, 2.85550
0.990, 2.85551
1.000, 2.85553
0.990, 2.85554
0.980, 2.85557
0.990, 2.85557
1.000, 2.85557
0.990, 2.85559
1.000, 2.85561
0.990, 2.85562
1.000, 2.85564
0.990, 2.85565
1.000, 2.85567
0.990, 2.85568
1.000, 2.85569
0.990, 2.85570
1.000, 2.85572
0.990, 2.85573
1.000, 2.85576
0.990, 2.85576
0.980, 2.85578
0.990, 2.85578
1.000, 2.85578
0.990, 2.85581
1.000, 2.85581
0.990, 2.85583
1.000, 2.85585
0.990, 2.85586
1.000, 2.85588
0.990, 2.85589
1.000, 2.85591
0.990, 2.85591
1.000, 2.85594
0.990, 2.85594
1.000, 2.85596
0.990, 2.85597
1.000, 2.85599
0.990, 2.85600
1.000, 2.85602
0.990, 2.85602
1.000, 2.85604
0.990, 2.85605
1.000, 2.85607
0.990, 2.85607
1.000, 2.85609
0.990, 2.85610
1.000, 2.85612
0.990, 2.85613
1.000, 2.85615
0.990, 2.85616
1.000, 2.85617
0.990, 2.85618
1.000, 2.85621
0.990, 2.85621
1.000, 2.85623
0.990, 2.85624
1.000, 2.85626
0.990, 2.85627
1.000, 2.85629
0.990, 2.85630
1.000, 2.85633
0.990, 2.85633
1.000, 2.85636
0.990, 2.85636
1.000, 2.85638
0.990, 2.85639
1.000, 2.85641
0.990, 2.85642
1.000, 2.85644
0.990, 2.85645
1.000, 2.85647
0.990, 2.85648
1.000, 2.85650
0.990, 2.85651
1.000, 2.85652
0.990, 2.85654
1.000, 2.85656
0.990, 2.85658
1.000, 2.85660
0.990, 2.85661
0.980, 2.85663
0.990, 2.85663
1.000, 2.85663
0.990, 2.85666
1.000, 2.85668
0.990, 2.85669
1.000, 2.85671
0.990, 2.85672
1.000, 2.85674
0.990, 2.85675
1.000, 2.85677
0.990, 2.85678
1.000, 2.85679
0.990, 2.85681
1.000, 2.85682
