Ocupacao, Tempo\n
1.000, 10.83356
0.900, 10.83357
1.000, 10.83359
0.900, 10.83360
1.000, 10.83362
0.900, 10.83363
1.000, 10.83366
0.900, 10.83367
1.000, 10.83370
0.900, 10.83370
1.000, 10.83373
0.900, 10.83380
1.000, 10.83382
0.900, 10.83383
1.000, 10.83385
0.900, 10.83386
1.000, 10.83388
0.900, 10.83389
1.000, 10.83391
0.900, 10.83393
1.000, 10.83395
0.900, 10.83396
1.000, 10.83398
0.900, 10.83399
1.000, 10.83402
0.900, 10.83403
1.000, 10.83405
0.900, 10.83406
1.000, 10.83408
0.900, 10.83409
1.000, 10.83411
0.900, 10.83412
0.800, 10.83414
0.900, 10.83414
1.000, 10.83414
0.900, 10.83417
1.000, 10.83419
0.900, 10.83420
1.000, 10.83422
0.900, 10.83423
1.000, 10.83425
0.900, 10.83427
1.000, 10.83429
0.900, 10.83430
1.000, 10.83432
0.900, 10.83433
1.000, 10.83435
0.900, 10.83436
1.000, 10.83438
0.900, 10.83440
1.000, 10.83442
0.900, 10.83443
1.000, 10.83445
0.900, 10.83446
1.000, 10.83448
0.900, 10.83449
1.000, 10.83452
0.900, 10.83452
1.000, 10.83455
0.900, 10.83456
1.000, 10.83460
0.900, 10.83462
1.000, 10.83464
0.900, 10.83465
0.800, 10.83467
0.900, 10.83468
1.000, 10.83468
0.900, 10.83470
1.000, 10.83473
0.900, 10.83474
1.000, 10.83476
0.900, 10.83477
1.000, 10.83480
0.900, 10.83480
1.000, 10.83483
0.900, 10.83484
1.000, 10.83486
0.900, 10.83487
1.000, 10.83490
0.900, 10.83492
1.000, 10.83494
0.900, 10.83495
1.000, 10.83497
0.900, 10.83498
1.000, 10.83501
0.900, 10.83511
1.000, 10.83513
0.900, 10.83515
1.000, 10.83517
0.900, 10.83518
1.000, 10.83520
0.900, 10.83521
1.000, 10.83523
0.900, 10.83524
1.000, 10.83526
0.900, 10.83527
1.000, 10.83530
0.900, 10.83530
1.000, 10.83533
0.900, 10.83534
1.000, 10.83536
0.900, 10.85441
1.000, 10.85445
0.900, 10.85446
1.000, 10.85449
0.900, 10.85450
1.000, 10.85453
0.900, 10.85454
1.000, 10.85456
0.900, 10.85457
1.000, 10.85460
0.900, 10.85463
1.000, 10.85465
0.900, 10.85466
1.000, 10.85468
0.900, 10.85469
1.000, 10.85471
0.900, 10.85472
1.000, 10.85475
0.900, 10.85476
1.000, 10.85478
0.900, 10.85479
1.000, 10.85482
0.900, 10.85483
1.000, 10.85485
0.900, 10.85486
1.000, 10.85488
0.900, 10.85489
1.000, 10.85491
0.900, 10.85492
1.000, 10.85494
0.900, 10.85496
1.000, 10.85498
0.900, 10.85499
1.000, 10.85501
0.900, 10.85501
1.000, 10.85504
0.900, 10.85504
1.000, 10.85507
0.900, 10.85507
1.000, 10.85510
0.900, 10.85510
1.000, 10.85512
0.900, 10.85513
1.000, 10.85515
0.900, 10.85515
1.000, 10.85518
0.900, 10.85519
1.000, 10.85521
0.900, 10.85521
1.000, 10.85524
0.900, 10.85525
1.000, 10.85527
0.900, 10.85528
1.000, 10.85530
0.900, 10.85531
1.000, 10.85533
0.900, 10.85534
1.000, 10.85536
0.900, 10.85537
1.000, 10.85539
0.900, 10.85540
0.800, 10.85542
0.900, 10.85543
1.000, 10.85543
0.900, 10.85545
1.000, 10.85548
0.900, 10.85549
1.000, 10.85551
0.900, 10.85552
1.000, 10.85554
0.900, 10.85555
1.000, 10.85557
0.900, 10.85558
1.000, 10.85560
0.900, 10.85561
1.000, 10.85563
0.900, 10.85563
1.000, 10.85563
0.900, 10.85566
1.000, 10.85569
0.900, 10.85569
1.000, 10.85572
0.900, 10.85572
1.000, 10.85574
0.900, 10.85576
1.000, 10.85578
0.900, 10.85579
1.000, 10.85581
0.900, 10.85582
1.000, 10.85585
0.900, 10.85585
1.000, 10.85587
0.900, 10.85588
1.000, 10.85590
0.900, 10.85592
1.000, 10.85595
0.900, 10.85595
1.000, 10.85597
0.900, 10.85598
1.000, 10.85600
0.900, 10.85601
1.000, 10.85603
0.900, 10.85604
1.000, 10.85606
0.900, 10.85607
1.000, 10.85609
0.900, 10.85610
1.000, 10.85613
0.900, 10.85614
1.000, 10.85616
0.900, 10.85617
1.000, 10.85619
0.900, 10.85620
1.000, 10.85622
0.900, 10.85623
1.000, 10.85625
0.900, 10.85626
1.000, 10.85628
0.900, 10.85629
1.000, 10.85631
0.900, 10.85632
0.800, 10.85635
0.900, 10.85636
1.000, 10.85636
0.900, 10.85638
1.000, 10.85641
0.900, 10.85641
1.000, 10.85644
0.900, 10.85645
1.000, 10.85647
0.900, 10.85648
1.000, 10.85650
0.900, 10.85652
1.000, 10.85654
0.900, 10.85655
1.000, 10.85657
0.900, 10.85659
1.000, 10.85661
0.900, 10.85662
1.000, 10.85664
0.900, 10.85665
1.000, 10.85667
0.900, 10.85668
1.000, 10.85670
0.900, 10.85671
1.000, 10.85673
0.900, 10.85674
0.800, 10.85677
0.900, 10.85677
1.000, 10.85677
0.900, 10.85678
1.000, 10.85679
0.900, 10.85682
1.000, 10.85684
0.900, 10.85685
1.000, 10.85687
0.900, 10.85688
0.800, 10.85689
0.900, 10.85690
1.000, 10.85690
0.900, 10.85693
1.000, 10.85695
0.900, 10.85696
1.000, 10.85698
0.900, 10.85699
1.000, 10.85701
0.900, 10.85702
1.000, 10.85704
0.900, 10.85705
1.000, 10.85707
0.900, 10.85708
1.000, 10.85711
0.900, 10.85711
1.000, 10.85713
0.900, 10.85714
1.000, 10.85716
0.900, 10.85717
1.000, 10.85720
0.900, 10.85720
0.800, 10.85723
0.900, 10.85725
1.000, 10.85725
0.900, 10.85726
1.000, 10.85728
0.900, 10.85730
1.000, 10.85732
0.900, 10.85733
1.000, 10.85735
0.900, 10.85736
1.000, 10.85738
0.900, 10.85739
1.000, 10.85741
0.900, 10.85742
1.000, 10.85744
0.900, 10.85745
1.000, 10.85746
0.900, 10.85748
1.000, 10.85750
0.900, 10.85751
1.000, 10.85753
0.900, 10.85754
1.000, 10.85756
0.900, 10.85757
1.000, 10.85759
0.900, 10.85760
1.000, 10.85762
0.900, 10.85763
1.000, 10.85765
0.900, 10.85765
1.000, 10.85768
0.900, 10.85768
1.000, 10.85769
0.900, 10.85771
1.000, 10.85773
0.900, 10.85774
1.000, 10.85776
0.900, 10.85777
1.000, 10.85779
0.900, 10.85780
1.000, 10.85782
0.900, 10.85783
1.000, 10.85785
0.900, 10.85786
1.000, 10.85788
0.900, 10.85789
1.000, 10.85792
0.900, 10.85792
1.000, 10.85795
0.900, 10.85795
1.000, 10.85797
0.900, 10.85798
1.000, 10.85800
0.900, 10.85801
1.000, 10.85803
0.900, 10.85804
1.000, 10.85806
0.900, 10.85807
1.000, 10.85809
0.900, 10.85809
1.000, 10.85811
0.900, 10.85812
1.000, 10.85814
0.900, 10.86532
1.000, 10.86535
0.900, 10.86536
1.000, 10.86538
0.900, 10.86539
0.800, 10.86541
0.900, 10.86541
1.000, 10.86541
0.900, 10.86544
1.000, 10.86546
0.900, 10.86547
1.000, 10.86549
0.900, 10.86550
1.000, 10.86553
0.900, 10.86554
1.000, 10.86557
0.900, 10.86557
1.000, 10.86559
0.900, 10.86560
1.000, 10.86562
0.900, 10.86563
1.000, 10.86566
0.900, 10.86566
1.000, 10.86569
0.900, 10.86570
1.000, 10.86572
0.900, 10.86573
1.000, 10.86576
0.900, 10.86577
1.000, 10.86579
0.900, 10.86580
1.000, 10.86582
0.900, 10.86583
1.000, 10.86585
0.900, 10.86586
1.000, 10.86588
0.900, 10.86589
1.000, 10.86591
0.900, 10.86592
1.000, 10.86594
0.900, 10.86595
1.000, 10.86597
0.900, 10.86598
1.000, 10.86600
0.900, 10.86601
1.000, 10.86604
0.900, 10.86605
1.000, 10.86607
0.900, 10.86608
1.000, 10.86610
0.900, 10.86610
1.000, 10.86613
0.900, 10.86613
1.000, 10.86616
0.900, 10.86616
1.000, 10.86619
0.900, 10.86620
1.000, 10.86622
0.900, 10.86623
1.000, 10.86625
0.900, 10.86626
1.000, 10.86628
0.900, 10.86629
1.000, 10.86631
0.900, 10.86632
1.000, 10.86634
0.900, 10.86635
1.000, 10.86637
0.900, 10.86638
0.800, 10.86641
0.900, 10.86642
1.000, 10.86642
0.900, 10.86643
1.000, 10.86646
0.900, 10.86646
1.000, 10.86648
0.900, 10.86650
1.000, 10.86652
0.900, 10.86652
1.000, 10.86655
0.900, 10.86656
1.000, 10.86659
0.900, 10.86659
1.000, 10.86662
0.900, 10.86662
1.000, 10.86664
0.900, 10.86665
1.000, 10.86667
0.900, 10.86668
1.000, 10.86670
0.900, 10.86671
1.000, 10.86674
0.900, 10.86674
1.000, 10.86677
0.900, 10.86677
1.000, 10.86679
0.900, 10.86680
1.000, 10.86683
0.900, 10.86684
1.000, 10.86686
0.900, 10.86687
1.000, 10.86689
0.900, 10.86690
1.000, 10.86693
0.900, 10.86693
1.000, 10.86696
0.900, 10.86696
1.000, 10.86699
0.900, 10.86700
1.000, 10.86703
0.900, 10.86703
1.000, 10.86705
0.900, 10.86711
1.000, 10.86713
0.900, 10.86714
1.000, 10.86716
0.900, 10.86717
1.000, 10.86720
0.900, 10.86721
1.000, 10.86723
0.900, 10.86724
1.000, 10.86726
0.900, 10.86727
1.000, 10.86729
0.900, 10.86730
1.000, 10.86732
0.900, 10.86734
1.000, 10.86735
0.900, 10.86736
1.000, 10.86739
0.900, 10.86740
1.000, 10.86742
0.900, 10.86743
1.000, 10.86745
0.900, 10.86746
1.000, 10.86749
0.900, 10.86750
1.000, 10.86752
0.900, 10.86754
0.800, 10.86755
0.900, 10.86755
1.000, 10.86756
0.900, 10.86759
1.000, 10.86762
0.900, 10.86763
1.000, 10.86765
0.900, 10.86766
1.000, 10.86769
0.900, 10.86769
1.000, 10.86772
0.900, 10.86773
1.000, 10.86775
0.900, 10.86776
1.000, 10.86778
0.900, 10.86779
1.000, 10.86781
0.900, 10.86782
1.000, 10.86784
0.900, 10.86786
1.000, 10.86788
0.900, 10.86789
1.000, 10.86791
0.900, 10.86792
1.000, 10.86795
0.900, 10.86796
1.000, 10.86799
0.900, 10.86800
1.000, 10.86802
0.900, 10.86804
1.000, 10.86806
0.900, 10.86807
1.000, 10.86808
0.900, 10.86810
1.000, 10.86812
0.900, 10.86813
1.000, 10.86815
0.900, 10.86816
1.000, 10.86818
0.900, 10.86820
1.000, 10.86822
0.900, 10.86823
1.000, 10.86825
0.900, 10.86826
1.000, 10.86837
0.900, 10.86838
1.000, 10.86840
0.900, 10.86841
1.000, 10.86843
0.900, 10.86844
1.000, 10.86846
0.900, 10.86847
1.000, 10.86849
0.900, 10.86850
0.800, 10.86852
0.900, 10.86853
1.000, 10.86853
0.900, 10.86855
1.000, 10.86858
0.900, 10.86859
1.000, 10.86861
0.900, 10.86862
1.000, 10.86864
0.900, 10.86865
1.000, 10.86867
0.900, 10.86868
1.000, 10.86871
0.900, 10.86873
1.000, 10.86876
0.900, 10.86876
1.000, 10.86878
0.900, 10.86879
1.000, 10.86881
0.900, 10.86882
1.000, 10.86884
0.900, 10.86885
1.000, 10.86888
0.900, 10.86889
1.000, 10.86891
0.900, 10.86893
1.000, 10.86896
0.900, 10.87650
1.000, 10.87654
0.900, 10.87654
1.000, 10.87657
0.900, 10.87658
1.000, 10.87661
0.900, 10.87661
0.800, 10.87665
0.900, 10.87666
1.000, 10.87666
0.900, 10.87668
0.800, 10.87669
0.900, 10.87670
1.000, 10.87670
0.900, 10.87673
1.000, 10.87676
0.900, 10.87678
1.000, 10.87680
0.900, 10.87681
1.000, 10.87683
0.900, 10.87684
1.000, 10.87687
0.900, 10.87687
1.000, 10.87690
0.900, 10.87691
1.000, 10.87693
0.900, 10.87694
1.000, 10.87698
0.900, 10.87699
1.000, 10.87701
0.900, 10.87702
1.000, 10.87704
0.900, 10.87705
1.000, 10.87707
0.900, 10.87708
1.000, 10.87711
0.900, 10.87711
1.000, 10.87713
0.900, 10.87714
1.000, 10.87716
0.900, 10.87717
1.000, 10.87719
0.900, 10.87720
1.000, 10.87722
0.900, 10.87722
1.000, 10.87725
0.900, 10.87725
1.000, 10.87728
0.900, 10.87728
0.800, 10.87731
0.900, 10.87732
1.000, 10.87732
0.900, 10.87735
1.000, 10.87735
0.900, 10.87738
1.000, 10.87740
0.900, 10.87741
1.000, 10.87744
0.900, 10.87744
1.000, 10.87747
0.900, 10.87748
0.800, 10.87753
0.900, 10.87753
1.000, 10.87753
0.900, 10.87756
1.000, 10.87758
0.900, 10.87759
1.000, 10.87761
0.900, 10.87762
1.000, 10.87765
0.900, 10.87766
1.000, 10.87768
0.900, 10.87769
1.000, 10.87771
0.900, 10.87772
1.000, 10.87774
0.900, 10.87775
1.000, 10.87777
0.900, 10.87778
1.000, 10.87781
0.900, 10.87781
1.000, 10.87784
0.900, 10.87785
1.000, 10.87787
0.900, 10.87788
1.000, 10.87790
0.900, 10.87791
1.000, 10.87794
0.900, 10.87794
1.000, 10.87796
0.900, 10.87797
1.000, 10.87800
0.900, 10.87801
1.000, 10.87803
0.900, 10.87804
1.000, 10.87806
0.900, 10.87807
1.000, 10.87809
0.900, 10.87810
1.000, 10.87812
0.900, 10.87814
1.000, 10.87816
0.900, 10.87817
1.000, 10.87819
0.900, 10.87820
1.000, 10.87822
0.900, 10.87823
0.800, 10.87824
0.900, 10.87825
1.000, 10.87825
0.900, 10.87828
1.000, 10.87830
0.900, 10.87830
1.000, 10.87833
0.900, 10.87834
1.000, 10.87835
0.900, 10.87836
1.000, 10.87839
0.900, 10.87839
1.000, 10.87842
0.900, 10.87843
1.000, 10.87845
0.900, 10.87846
1.000, 10.87848
0.900, 10.87849
1.000, 10.87851
0.900, 10.87852
1.000, 10.87854
0.900, 10.87855
1.000, 10.87857
0.900, 10.87858
1.000, 10.87860
0.900, 10.87861
1.000, 10.87863
0.900, 10.87864
1.000, 10.87866
0.900, 10.87867
1.000, 10.87869
0.900, 10.87870
1.000, 10.87872
0.900, 10.87873
1.000, 10.87875
0.900, 10.87876
1.000, 10.87878
0.900, 10.87880
1.000, 10.87882
0.900, 10.87883
1.000, 10.87885
0.900, 10.87886
1.000, 10.87888
0.900, 10.87889
1.000, 10.87891
0.900, 10.87892
1.000, 10.87894
0.900, 10.87895
1.000, 10.87897
0.900, 10.87898
1.000, 10.87900
0.900, 10.87901
1.000, 10.87903
0.900, 10.87904
1.000, 10.87906
0.900, 10.87908
1.000, 10.87910
0.900, 10.87911
1.000, 10.87913
0.900, 10.87913
1.000, 10.87916
0.900, 10.87917
1.000, 10.87919
0.900, 10.87920
1.000, 10.87922
0.900, 10.87923
1.000, 10.87925
0.900, 10.87926
1.000, 10.87928
0.900, 10.87929
1.000, 10.87931
0.900, 10.87932
1.000, 10.87935
0.900, 10.87935
1.000, 10.87937
0.900, 10.87938
1.000, 10.87940
0.900, 10.87941
1.000, 10.87943
0.900, 10.87944
1.000, 10.87946
0.900, 10.87947
1.000, 10.87950
0.900, 10.87950
1.000, 10.87953
0.900, 10.87954
1.000, 10.87956
0.900, 10.87957
1.000, 10.87959
0.900, 10.87960
1.000, 10.87962
0.900, 10.87963
1.000, 10.87965
0.900, 10.87966
0.800, 10.87968
0.900, 10.87968
1.000, 10.87968
0.900, 10.87971
1.000, 10.87973
0.900, 10.87974
1.000, 10.87976
0.900, 10.87977
1.000, 10.87979
0.900, 10.87980
1.000, 10.87982
0.900, 10.87983
1.000, 10.87985
0.900, 10.87986
1.000, 10.87988
0.900, 10.87989
1.000, 10.87992
0.900, 10.87993
1.000, 10.87995
0.900, 10.88779
1.000, 10.88783
0.900, 10.88784
1.000, 10.88787
0.900, 10.88787
1.000, 10.88790
0.900, 10.88791
1.000, 10.88793
0.900, 10.88793
1.000, 10.88796
0.900, 10.88796
1.000, 10.88796
0.900, 10.88799
1.000, 10.88802
0.900, 10.88802
1.000, 10.88804
0.900, 10.88805
1.000, 10.88808
0.900, 10.88808
1.000, 10.88810
0.900, 10.88811
1.000, 10.88814
0.900, 10.88814
1.000, 10.88816
0.900, 10.88817
1.000, 10.88819
0.900, 10.88820
1.000, 10.88822
0.900, 10.88823
1.000, 10.88825
0.900, 10.88826
1.000, 10.88828
0.900, 10.88829
1.000, 10.88831
0.900, 10.88832
1.000, 10.88834
0.900, 10.88835
1.000, 10.88837
0.900, 10.88838
1.000, 10.88840
0.900, 10.88841
1.000, 10.88843
0.900, 10.88844
1.000, 10.88847
0.900, 10.88847
1.000, 10.88850
0.900, 10.88850
1.000, 10.88853
0.900, 10.88853
1.000, 10.88856
0.900, 10.88856
1.000, 10.88858
0.900, 10.88859
1.000, 10.88861
0.900, 10.88862
1.000, 10.88864
0.900, 10.88865
1.000, 10.88867
0.900, 10.88867
1.000, 10.88870
0.900, 10.88870
1.000, 10.88873
0.900, 10.88873
1.000, 10.88875
0.900, 10.88876
1.000, 10.88878
0.900, 10.88879
1.000, 10.88881
0.900, 10.88882
1.000, 10.88884
0.900, 10.88885
1.000, 10.88887
0.900, 10.88887
1.000, 10.88889
0.900, 10.88890
1.000, 10.88893
0.900, 10.88893
1.000, 10.88895
0.900, 10.88896
0.800, 10.88898
0.900, 10.88898
1.000, 10.88898
0.900, 10.88901
1.000, 10.88903
0.900, 10.88904
1.000, 10.88906
0.900, 10.88907
1.000, 10.88909
0.900, 10.88910
1.000, 10.88912
0.900, 10.88913
1.000, 10.88915
0.900, 10.88916
1.000, 10.88918
0.900, 10.88919
1.000, 10.88921
0.900, 10.88922
1.000, 10.88924
0.900, 10.88925
1.000, 10.88927
0.900, 10.88928
1.000, 10.88930
0.900, 10.88931
1.000, 10.88934
0.900, 10.88934
1.000, 10.88936
0.900, 10.88937
1.000, 10.88939
0.900, 10.88940
1.000, 10.88942
0.900, 10.88943
1.000, 10.88945
0.900, 10.88946
1.000, 10.88947
0.900, 10.88949
1.000, 10.88950
0.900, 10.88952
1.000, 10.88954
0.900, 10.88955
1.000, 10.88958
0.900, 10.88958
1.000, 10.88960
0.900, 10.88961
1.000, 10.88963
0.900, 10.88964
1.000, 10.88966
0.900, 10.88966
1.000, 10.88969
0.900, 10.88969
1.000, 10.88972
0.900, 10.88972
1.000, 10.88974
0.900, 10.88976
1.000, 10.88978
0.900, 10.88979
1.000, 10.88982
0.900, 10.88983
1.000, 10.88985
0.900, 10.88986
1.000, 10.88988
0.900, 10.88989
1.000, 10.88992
0.900, 10.88992
1.000, 10.88995
0.900, 10.88995
1.000, 10.88997
0.900, 10.88999
1.000, 10.89001
0.900, 10.89002
1.000, 10.89004
0.900, 10.89005
1.000, 10.89006
0.900, 10.89007
1.000, 10.89010
0.900, 10.89010
0.800, 10.89012
0.900, 10.89012
1.000, 10.89012
0.900, 10.89015
1.000, 10.89017
0.900, 10.89018
1.000, 10.89020
0.900, 10.89021
1.000, 10.89024
0.900, 10.89024
1.000, 10.89026
0.900, 10.89027
1.000, 10.89029
0.900, 10.89030
1.000, 10.89032
0.900, 10.89033
1.000, 10.89035
0.900, 10.89036
1.000, 10.89038
0.900, 10.89038
1.000, 10.89040
0.900, 10.89041
1.000, 10.89043
0.900, 10.89044
1.000, 10.89046
0.900, 10.89047
1.000, 10.89049
0.900, 10.89050
1.000, 10.89053
0.900, 10.89054
1.000, 10.89056
0.900, 10.89056
1.000, 10.89059
0.900, 10.89059
1.000, 10.89061
0.900, 10.89062
1.000, 10.89064
0.900, 10.89065
1.000, 10.89068
0.900, 10.89068
1.000, 10.89070
0.900, 10.89071
1.000, 10.89073
0.900, 10.89074
1.000, 10.89076
0.900, 10.89077
1.000, 10.89079
0.900, 10.89080
0.800, 10.89081
0.900, 10.89082
1.000, 10.89082
0.900, 10.89084
1.000, 10.89086
0.900, 10.89087
1.000, 10.89090
0.900, 10.89091
1.000, 10.89093
0.900, 10.89094
1.000, 10.89096
0.900, 10.89097
1.000, 10.89099
0.900, 10.89100
1.000, 10.89102
0.900, 10.89830
1.000, 10.89833
0.900, 10.89834
1.000, 10.89837
0.900, 10.89837
1.000, 10.89840
0.900, 10.89841
1.000, 10.89843
0.900, 10.89843
1.000, 10.89846
0.900, 10.89846
1.000, 10.89849
0.900, 10.89849
1.000, 10.89852
0.900, 10.89853
1.000, 10.89856
0.900, 10.89856
1.000, 10.89859
0.900, 10.89860
1.000, 10.89862
0.900, 10.89863
1.000, 10.89865
0.900, 10.89866
1.000, 10.89869
0.900, 10.89870
1.000, 10.89871
0.900, 10.89873
1.000, 10.89875
0.900, 10.89876
1.000, 10.89878
0.900, 10.89879
1.000, 10.89881
0.900, 10.89882
1.000, 10.89885
0.900, 10.89885
1.000, 10.89887
0.900, 10.89888
1.000, 10.89890
0.900, 10.89891
1.000, 10.89893
0.900, 10.89894
0.800, 10.89896
0.900, 10.89896
1.000, 10.89896
0.900, 10.89898
1.000, 10.89901
0.900, 10.89902
1.000, 10.89903
0.900, 10.89904
1.000, 10.89906
0.900, 10.89907
1.000, 10.89909
0.900, 10.89910
1.000, 10.89912
0.900, 10.89913
1.000, 10.89915
0.900, 10.89916
0.800, 10.89918
0.900, 10.89918
1.000, 10.89918
0.900, 10.89921
1.000, 10.89923
0.900, 10.89924
1.000, 10.89926
0.900, 10.89927
1.000, 10.89929
0.900, 10.89930
1.000, 10.89932
0.900, 10.89933
1.000, 10.89934
0.900, 10.89935
1.000, 10.89937
0.900, 10.89938
1.000, 10.89940
0.900, 10.89941
1.000, 10.89943
0.900, 10.89944
1.000, 10.89947
0.900, 10.89947
1.000, 10.89947
0.900, 10.89950
1.000, 10.89953
0.900, 10.89954
1.000, 10.89956
0.900, 10.89957
1.000, 10.89959
0.900, 10.89960
1.000, 10.89963
0.900, 10.89963
1.000, 10.89966
0.900, 10.89966
1.000, 10.89969
0.900, 10.89970
1.000, 10.89972
0.900, 10.89973
1.000, 10.89975
0.900, 10.89976
1.000, 10.89978
0.900, 10.89979
1.000, 10.89981
0.900, 10.89982
1.000, 10.89984
0.900, 10.89984
1.000, 10.89987
0.900, 10.89987
1.000, 10.89990
0.900, 10.89990
1.000, 10.89993
0.900, 10.89993
1.000, 10.89996
0.900, 10.89997
1.000, 10.89999
0.900, 10.90000
1.000, 10.90002
0.900, 10.90004
1.000, 10.90006
0.900, 10.90006
1.000, 10.90008
0.900, 10.90009
1.000, 10.90011
0.900, 10.90012
1.000, 10.90015
0.900, 10.90015
1.000, 10.90015
0.900, 10.90018
1.000, 10.90020
0.900, 10.90021
1.000, 10.90023
0.900, 10.90024
1.000, 10.90026
0.900, 10.90027
1.000, 10.90029
0.900, 10.90030
1.000, 10.90033
0.900, 10.90034
1.000, 10.90036
0.900, 10.90036
1.000, 10.90039
0.900, 10.90039
1.000, 10.90042
0.900, 10.90042
1.000, 10.90044
0.900, 10.90045
1.000, 10.90047
0.900, 10.90048
1.000, 10.90051
0.900, 10.90052
1.000, 10.90054
0.900, 10.90055
1.000, 10.90057
0.900, 10.90058
1.000, 10.90061
0.900, 10.90061
1.000, 10.90064
0.900, 10.90064
1.000, 10.90067
0.900, 10.90067
1.000, 10.90070
0.900, 10.90070
1.000, 10.90072
0.900, 10.90073
1.000, 10.90075
0.900, 10.90076
1.000, 10.90078
0.900, 10.90080
1.000, 10.90081
0.900, 10.90082
1.000, 10.90085
0.900, 10.90085
1.000, 10.90088
0.900, 10.90088
1.000, 10.90091
0.900, 10.90091
1.000, 10.90094
0.900, 10.90094
1.000, 10.90096
0.900, 10.90097
1.000, 10.90099
0.900, 10.90100
1.000, 10.90103
0.900, 10.90104
1.000, 10.90106
0.900, 10.90107
1.000, 10.90109
0.900, 10.90110
1.000, 10.90112
0.900, 10.90113
1.000, 10.90115
0.900, 10.90116
1.000, 10.90118
0.900, 10.90119
1.000, 10.90121
0.900, 10.90122
1.000, 10.90124
0.900, 10.90125
1.000, 10.90127
0.900, 10.90128
1.000, 10.90132
0.900, 10.90132
1.000, 10.90135
0.900, 10.90135
0.800, 10.90137
0.900, 10.90137
1.000, 10.90137
0.900, 10.90140
1.000, 10.90143
0.900, 10.90143
1.000, 10.90145
0.900, 10.90146
1.000, 10.90148
0.900, 10.90149
0.800, 10.90152
0.900, 10.90153
1.000, 10.90153
0.900, 10.90156
1.000, 10.90158
0.900, 10.90995
1.000, 10.90997
0.900, 10.90999
1.000, 10.91001
0.900, 10.91002
0.800, 10.91004
0.900, 10.91005
1.000, 10.91005
0.900, 10.91007
1.000, 10.91009
0.900, 10.91010
1.000, 10.91012
0.900, 10.91013
1.000, 10.91016
0.900, 10.91016
1.000, 10.91019
0.900, 10.91020
1.000, 10.91022
0.900, 10.91023
1.000, 10.91025
0.900, 10.91026
1.000, 10.91028
0.900, 10.91029
1.000, 10.91031
0.900, 10.91032
1.000, 10.91034
0.900, 10.91035
1.000, 10.91036
0.900, 10.91038
1.000, 10.91040
0.900, 10.91041
1.000, 10.91044
0.900, 10.91045
1.000, 10.91048
0.900, 10.91048
1.000, 10.91051
0.900, 10.91051
1.000, 10.91054
0.900, 10.91055
0.800, 10.91057
0.900, 10.91058
1.000, 10.91058
0.900, 10.91061
1.000, 10.91063
0.900, 10.91064
1.000, 10.91066
0.900, 10.91067
1.000, 10.91070
0.900, 10.91070
1.000, 10.91073
0.900, 10.91073
1.000, 10.91076
0.900, 10.91076
1.000, 10.91079
0.900, 10.91079
1.000, 10.91081
0.900, 10.91083
1.000, 10.91085
0.900, 10.91086
1.000, 10.91088
0.900, 10.91089
1.000, 10.91091
0.900, 10.91092
1.000, 10.91095
0.900, 10.91095
1.000, 10.91097
0.900, 10.91098
1.000, 10.91100
0.900, 10.91101
1.000, 10.91104
0.900, 10.91104
1.000, 10.91107
0.900, 10.91107
1.000, 10.91110
0.900, 10.91111
1.000, 10.91113
0.900, 10.91113
1.000, 10.91116
0.900, 10.91117
1.000, 10.91119
0.900, 10.91120
1.000, 10.91122
0.900, 10.91124
1.000, 10.91126
0.900, 10.91127
1.000, 10.91129
0.900, 10.91130
1.000, 10.91132
0.900, 10.91133
1.000, 10.91135
0.900, 10.91137
1.000, 10.91139
0.900, 10.91140
1.000, 10.91142
0.900, 10.91143
1.000, 10.91146
0.900, 10.91146
1.000, 10.91148
0.900, 10.91150
1.000, 10.91152
0.900, 10.91152
1.000, 10.91155
0.900, 10.91156
1.000, 10.91159
0.900, 10.91159
1.000, 10.91159
0.900, 10.91162
1.000, 10.91165
0.900, 10.91165
1.000, 10.91168
0.900, 10.91169
1.000, 10.91171
0.900, 10.91171
1.000, 10.91174
0.900, 10.91174
1.000, 10.91177
0.900, 10.91178
1.000, 10.91180
0.900, 10.91181
1.000, 10.91183
0.900, 10.91183
1.000, 10.91186
0.900, 10.91187
1.000, 10.91189
0.900, 10.91190
1.000, 10.91192
0.900, 10.91193
1.000, 10.91195
0.900, 10.91196
1.000, 10.91198
0.900, 10.91199
1.000, 10.91201
0.900, 10.91202
1.000, 10.91204
0.900, 10.91205
1.000, 10.91207
0.900, 10.91207
1.000, 10.91210
0.900, 10.91210
1.000, 10.91213
0.900, 10.91213
1.000, 10.91216
0.900, 10.91216
1.000, 10.91219
0.900, 10.91219
1.000, 10.91221
0.900, 10.91222
1.000, 10.91224
0.900, 10.91225
1.000, 10.91227
0.900, 10.91228
1.000, 10.91230
0.900, 10.91232
1.000, 10.91234
0.900, 10.91235
1.000, 10.91237
0.900, 10.91237
1.000, 10.91240
0.900, 10.91240
1.000, 10.91243
0.900, 10.91243
1.000, 10.91245
0.900, 10.91246
1.000, 10.91249
0.900, 10.91249
1.000, 10.91251
0.900, 10.91252
1.000, 10.91254
0.900, 10.91255
1.000, 10.91257
0.900, 10.91258
1.000, 10.91260
0.900, 10.91261
1.000, 10.91263
0.900, 10.91264
0.800, 10.91267
0.900, 10.91267
1.000, 10.91268
0.900, 10.91270
1.000, 10.91273
0.900, 10.91273
