Ocupacao, Tempo\n
0.999, 2.31828
1.000, 2.31830
0.999, 2.31831
1.000, 2.31833
0.999, 2.31834
1.000, 2.31837
0.999, 2.31837
1.000, 2.31840
0.999, 2.31841
1.000, 2.31843
0.999, 2.31844
0.998, 2.31845
0.997, 2.31845
0.998, 2.31846
0.999, 2.31846
1.000, 2.31846
0.999, 2.31846
1.000, 2.31846
0.999, 2.31846
1.000, 2.31848
0.999, 2.31854
1.000, 2.31857
0.999, 2.31858
1.000, 2.31860
0.999, 2.31861
1.000, 2.31863
0.999, 2.31864
1.000, 2.31865
0.999, 2.31866
1.000, 2.31868
0.999, 2.31869
1.000, 2.31871
0.999, 2.31872
1.000, 2.31874
0.999, 2.31875
1.000, 2.31877
0.999, 2.31878
1.000, 2.31880
0.999, 2.31881
1.000, 2.31883
0.999, 2.31884
1.000, 2.31886
0.999, 2.31887
1.000, 2.31889
0.999, 2.31889
1.000, 2.31891
0.999, 2.31892
1.000, 2.31894
0.999, 2.31895
1.000, 2.31897
0.999, 2.31898
1.000, 2.31900
0.999, 2.31901
1.000, 2.31904
0.999, 2.31904
0.998, 2.31904
0.997, 2.31904
0.998, 2.31907
0.999, 2.31907
1.000, 2.31907
0.999, 2.31908
1.000, 2.31910
0.999, 2.31911
1.000, 2.31913
0.999, 2.31914
1.000, 2.31916
0.999, 2.31917
1.000, 2.31919
0.999, 2.31920
1.000, 2.31922
0.999, 2.31922
1.000, 2.31925
0.999, 2.31925
1.000, 2.31927
0.999, 2.31928
1.000, 2.31930
0.999, 2.31931
1.000, 2.31933
0.999, 2.31934
1.000, 2.31936
0.999, 2.31937
1.000, 2.31939
0.999, 2.31940
1.000, 2.31942
0.999, 2.32655
1.000, 2.32658
0.999, 2.32659
1.000, 2.32661
0.999, 2.32662
1.000, 2.32664
0.999, 2.32664
1.000, 2.32666
0.999, 2.32667
1.000, 2.32669
0.999, 2.32670
1.000, 2.32672
0.999, 2.32673
1.000, 2.32674
0.999, 2.32675
1.000, 2.32677
0.999, 2.32678
1.000, 2.32680
0.999, 2.32681
1.000, 2.32682
0.999, 2.32683
1.000, 2.32686
0.999, 2.32686
1.000, 2.32688
0.999, 2.32689
1.000, 2.32691
0.999, 2.32692
1.000, 2.32695
0.999, 2.32695
1.000, 2.32697
0.999, 2.32698
1.000, 2.32700
0.999, 2.32701
1.000, 2.32704
0.999, 2.32704
1.000, 2.32706
0.999, 2.32707
1.000, 2.32709
0.999, 2.32710
1.000, 2.32712
0.999, 2.32713
1.000, 2.32716
0.999, 2.32716
1.000, 2.32718
0.999, 2.32719
1.000, 2.32721
0.999, 2.32722
0.998, 2.32725
0.997, 2.32725
0.996, 2.32725
0.997, 2.32725
0.996, 2.32725
0.997, 2.32725
0.998, 2.32725
0.999, 2.32725
1.000, 2.32725
0.999, 2.32727
1.000, 2.32730
0.999, 2.32731
1.000, 2.32734
0.999, 2.32734
0.998, 2.32736
0.999, 2.32736
1.000, 2.32736
0.999, 2.32737
1.000, 2.32739
0.999, 2.32740
1.000, 2.32742
0.999, 2.32743
1.000, 2.32745
0.999, 2.32746
0.998, 2.32748
0.997, 2.32748
0.998, 2.32748
0.999, 2.32748
1.000, 2.32748
0.999, 2.32749
1.000, 2.32751
0.999, 2.32752
1.000, 2.32754
0.999, 2.32755
1.000, 2.32756
0.999, 2.32757
1.000, 2.32759
0.999, 2.32760
1.000, 2.32762
0.999, 2.32763
1.000, 2.32765
0.999, 2.32766
1.000, 2.32768
0.999, 2.32768
1.000, 2.32771
0.999, 2.32772
1.000, 2.32774
0.999, 2.32775
1.000, 2.32777
0.999, 2.32778
1.000, 2.32780
0.999, 2.32780
1.000, 2.32782
0.999, 2.32783
1.000, 2.32786
0.999, 2.32786
1.000, 2.32788
0.999, 2.32789
1.000, 2.32791
0.999, 2.32792
1.000, 2.32793
0.999, 2.32795
1.000, 2.32796
0.999, 2.32797
1.000, 2.32799
0.999, 2.32800
1.000, 2.32801
0.999, 2.32803
1.000, 2.32804
0.999, 2.32805
1.000, 2.32808
0.999, 2.32808
1.000, 2.32810
0.999, 2.32811
1.000, 2.32813
0.999, 2.32814
1.000, 2.32816
0.999, 2.32817
1.000, 2.32818
0.999, 2.32819
1.000, 2.32821
0.999, 2.32822
1.000, 2.32823
0.999, 2.32824
1.000, 2.32826
0.999, 2.32827
1.000, 2.32829
0.999, 2.32830
1.000, 2.32831
0.999, 2.32832
1.000, 2.32834
0.999, 2.32836
1.000, 2.32838
0.999, 2.32839
1.000, 2.32841
0.999, 2.32842
1.000, 2.32844
0.999, 2.32845
1.000, 2.32847
0.999, 2.32848
1.000, 2.32850
0.999, 2.32851
1.000, 2.32854
0.999, 2.32855
1.000, 2.32857
0.999, 2.32857
1.000, 2.32859
0.999, 2.32860
1.000, 2.32862
0.999, 2.32863
1.000, 2.32865
0.999, 2.32866
1.000, 2.32868
0.999, 2.32869
1.000, 2.32871
0.999, 2.32872
1.000, 2.32874
0.999, 2.32875
1.000, 2.32877
0.999, 2.32878
1.000, 2.32880
0.999, 2.32881
1.000, 2.32883
0.999, 2.32884
1.000, 2.32885
0.999, 2.32886
1.000, 2.32888
0.999, 2.32889
1.000, 2.32891
0.999, 2.32892
1.000, 2.32893
0.999, 2.32894
1.000, 2.32896
0.999, 2.32897
1.000, 2.32898
0.999, 2.32899
1.000, 2.32901
0.999, 2.32902
1.000, 2.32904
0.999, 2.32905
1.000, 2.32907
0.999, 2.32907
1.000, 2.32909
0.999, 2.32911
1.000, 2.32913
0.999, 2.32914
1.000, 2.32916
0.999, 2.32917
1.000, 2.32919
0.999, 2.32920
1.000, 2.32922
0.999, 2.32923
1.000, 2.32925
0.999, 2.32926
1.000, 2.32928
0.999, 2.32929
1.000, 2.32930
0.999, 2.32931
1.000, 2.32933
0.999, 2.32934
1.000, 2.32936
0.999, 2.32937
1.000, 2.32939
0.999, 2.32940
1.000, 2.32941
0.999, 2.32943
1.000, 2.32944
0.999, 2.32945
1.000, 2.32947
0.999, 2.32948
1.000, 2.32950
0.999, 2.33704
1.000, 2.33707
0.999, 2.33708
1.000, 2.33710
0.999, 2.33711
1.000, 2.33712
0.999, 2.33713
1.000, 2.33715
0.999, 2.33716
1.000, 2.33718
0.999, 2.33718
1.000, 2.33720
0.999, 2.33722
1.000, 2.33724
0.999, 2.33724
1.000, 2.33724
0.999, 2.33724
0.998, 2.33725
0.997, 2.33725
0.998, 2.33725
0.999, 2.33725
1.000, 2.33725
0.999, 2.33725
1.000, 2.33725
0.999, 2.33726
1.000, 2.33729
0.999, 2.33729
0.998, 2.33729
0.997, 2.33729
0.998, 2.33729
0.999, 2.33730
1.000, 2.33730
0.999, 2.33730
0.998, 2.33730
0.999, 2.33730
1.000, 2.33730
0.999, 2.33730
1.000, 2.33730
0.999, 2.33731
1.000, 2.33734
0.999, 2.33734
1.000, 2.33736
0.999, 2.33737
1.000, 2.33740
0.999, 2.33740
0.998, 2.33740
0.999, 2.33740
1.000, 2.33740
0.999, 2.33740
1.000, 2.33741
0.999, 2.33742
1.000, 2.33744
0.999, 2.33745
1.000, 2.33747
0.999, 2.33748
1.000, 2.33750
0.999, 2.33751
1.000, 2.33753
0.999, 2.33754
1.000, 2.33756
0.999, 2.33757
1.000, 2.33759
0.999, 2.33760
1.000, 2.33761
0.999, 2.33763
1.000, 2.33765
0.999, 2.33766
1.000, 2.33768
0.999, 2.33769
1.000, 2.33771
0.999, 2.33772
1.000, 2.33775
0.999, 2.33776
1.000, 2.33778
0.999, 2.33779
1.000, 2.33781
0.999, 2.33782
1.000, 2.33784
0.999, 2.33784
1.000, 2.33786
0.999, 2.33787
1.000, 2.33789
0.999, 2.33790
1.000, 2.33792
0.999, 2.33793
1.000, 2.33795
0.999, 2.33796
1.000, 2.33798
0.999, 2.33799
0.998, 2.33802
0.997, 2.33802
0.996, 2.33802
0.995, 2.33803
0.994, 2.33803
0.995, 2.33803
0.996, 2.33803
0.997, 2.33803
0.998, 2.33803
0.999, 2.33803
1.000, 2.33803
0.999, 2.33804
1.000, 2.33807
0.999, 2.33807
1.000, 2.33809
0.999, 2.33810
1.000, 2.33812
0.999, 2.33813
1.000, 2.33816
0.999, 2.33816
1.000, 2.33819
0.999, 2.33819
1.000, 2.33822
0.999, 2.33822
1.000, 2.33824
0.999, 2.33825
1.000, 2.33827
0.999, 2.33828
1.000, 2.33830
0.999, 2.33831
1.000, 2.33833
0.999, 2.33833
1.000, 2.33836
0.999, 2.33836
0.998, 2.33836
0.997, 2.33837
0.998, 2.33837
0.999, 2.33837
1.000, 2.33837
0.999, 2.33838
1.000, 2.33840
0.999, 2.33841
1.000, 2.33843
0.999, 2.33844
1.000, 2.33846
0.999, 2.33847
1.000, 2.33849
0.999, 2.33850
1.000, 2.33852
0.999, 2.33852
1.000, 2.33855
0.999, 2.33855
0.998, 2.33855
0.999, 2.33856
1.000, 2.33856
0.999, 2.33856
1.000, 2.33858
0.999, 2.33859
1.000, 2.33861
0.999, 2.33862
1.000, 2.33864
0.999, 2.33865
1.000, 2.33867
0.999, 2.33867
0.998, 2.33868
0.999, 2.33868
1.000, 2.33868
0.999, 2.33868
0.998, 2.33868
0.997, 2.33868
0.998, 2.33868
0.999, 2.33868
1.000, 2.33868
0.999, 2.33868
1.000, 2.33868
0.999, 2.33868
1.000, 2.33869
0.999, 2.33870
1.000, 2.33872
0.999, 2.33873
1.000, 2.33875
0.999, 2.33876
1.000, 2.33878
0.999, 2.33879
1.000, 2.33881
0.999, 2.33881
1.000, 2.33883
0.999, 2.33884
1.000, 2.33886
0.999, 2.33887
1.000, 2.33889
0.999, 2.33889
1.000, 2.33892
0.999, 2.33892
0.998, 2.33895
0.999, 2.33895
1.000, 2.33895
0.999, 2.33895
0.998, 2.33895
0.999, 2.33896
1.000, 2.33896
0.999, 2.33896
1.000, 2.33898
0.999, 2.33899
1.000, 2.33901
0.999, 2.33901
1.000, 2.33903
0.999, 2.33904
1.000, 2.33906
0.999, 2.33907
1.000, 2.33909
0.999, 2.33910
1.000, 2.33912
0.999, 2.33913
1.000, 2.33915
0.999, 2.33916
1.000, 2.33918
0.999, 2.33920
1.000, 2.33921
0.999, 2.33922
1.000, 2.33925
0.999, 2.33926
1.000, 2.33928
0.999, 2.33929
1.000, 2.33931
0.999, 2.33932
1.000, 2.33934
0.999, 2.33935
1.000, 2.33937
0.999, 2.34746
1.000, 2.34748
0.999, 2.34749
1.000, 2.34751
0.999, 2.34752
1.000, 2.34754
0.999, 2.34755
1.000, 2.34756
0.999, 2.34757
1.000, 2.34759
0.999, 2.34761
1.000, 2.34763
0.999, 2.34764
1.000, 2.34766
0.999, 2.34767
1.000, 2.34769
0.999, 2.34770
1.000, 2.34771
0.999, 2.34772
1.000, 2.34774
0.999, 2.34775
1.000, 2.34777
0.999, 2.34778
1.000, 2.34781
0.999, 2.34781
1.000, 2.34784
0.999, 2.34784
0.998, 2.34785
0.999, 2.34785
1.000, 2.34785
0.999, 2.34786
1.000, 2.34789
0.999, 2.34789
1.000, 2.34791
0.999, 2.34792
1.000, 2.34794
0.999, 2.34795
1.000, 2.34796
0.999, 2.34797
1.000, 2.34799
0.999, 2.34800
1.000, 2.34802
0.999, 2.34803
1.000, 2.34805
0.999, 2.34806
1.000, 2.34808
0.999, 2.34808
1.000, 2.34810
0.999, 2.34811
1.000, 2.34813
0.999, 2.34814
1.000, 2.34816
0.999, 2.34817
1.000, 2.34819
0.999, 2.34820
1.000, 2.34822
0.999, 2.34822
1.000, 2.34824
0.999, 2.34825
1.000, 2.34827
0.999, 2.34829
1.000, 2.34831
0.999, 2.34832
1.000, 2.34834
0.999, 2.34834
1.000, 2.34836
0.999, 2.34837
1.000, 2.34839
0.999, 2.34840
1.000, 2.34841
0.999, 2.34842
1.000, 2.34845
0.999, 2.34845
0.998, 2.34845
0.997, 2.34845
0.996, 2.34846
0.997, 2.34846
0.998, 2.34846
0.999, 2.34846
1.000, 2.34846
0.999, 2.34848
0.998, 2.34851
0.997, 2.34851
0.996, 2.34851
0.995, 2.34851
0.994, 2.34851
0.995, 2.34851
0.994, 2.34851
0.995, 2.34851
0.996, 2.34851
0.997, 2.34852
0.998, 2.34852
0.999, 2.34852
1.000, 2.34852
0.999, 2.34852
1.000, 2.34852
0.999, 2.34852
1.000, 2.34852
0.999, 2.34852
1.000, 2.34854
0.999, 2.34854
1.000, 2.34856
0.999, 2.34857
1.000, 2.34859
0.999, 2.34860
1.000, 2.34862
0.999, 2.34862
1.000, 2.34864
0.999, 2.34865
1.000, 2.34867
0.999, 2.34868
1.000, 2.34870
0.999, 2.34870
1.000, 2.34873
0.999, 2.34873
0.998, 2.34876
0.999, 2.34876
1.000, 2.34876
0.999, 2.34876
1.000, 2.34876
0.999, 2.34876
0.998, 2.34876
0.997, 2.34876
0.998, 2.34877
0.999, 2.34877
1.000, 2.34877
0.999, 2.34878
1.000, 2.34880
0.999, 2.34881
1.000, 2.34883
0.999, 2.34883
1.000, 2.34885
0.999, 2.34886
1.000, 2.34888
0.999, 2.34889
1.000, 2.34891
0.999, 2.34892
1.000, 2.34894
0.999, 2.34895
1.000, 2.34897
0.999, 2.34898
1.000, 2.34899
0.999, 2.34900
1.000, 2.34903
0.999, 2.34903
0.998, 2.34903
0.997, 2.34903
0.998, 2.34903
0.999, 2.34903
1.000, 2.34903
0.999, 2.34903
1.000, 2.34903
0.999, 2.34905
1.000, 2.34907
0.999, 2.34907
0.998, 2.34908
0.999, 2.34908
1.000, 2.34908
0.999, 2.34908
1.000, 2.34908
0.999, 2.34908
0.998, 2.34908
0.997, 2.34908
0.998, 2.34909
0.999, 2.34909
1.000, 2.34909
0.999, 2.34909
1.000, 2.34909
0.999, 2.34910
1.000, 2.34912
0.999, 2.34913
1.000, 2.34915
0.999, 2.34915
1.000, 2.34917
0.999, 2.34919
1.000, 2.34921
0.999, 2.34922
1.000, 2.34924
0.999, 2.34930
1.000, 2.34932
0.999, 2.34933
1.000, 2.34936
0.999, 2.34936
0.998, 2.34936
0.997, 2.34936
0.998, 2.34936
0.999, 2.34936
1.000, 2.34936
0.999, 2.34936
0.998, 2.34937
0.999, 2.34937
1.000, 2.34937
0.999, 2.34937
1.000, 2.34937
0.999, 2.34939
1.000, 2.34941
0.999, 2.34942
1.000, 2.34944
0.999, 2.34945
1.000, 2.34947
0.999, 2.34948
1.000, 2.34950
0.999, 2.34950
1.000, 2.34952
0.999, 2.34954
1.000, 2.34956
0.999, 2.34956
1.000, 2.34958
0.999, 2.34960
1.000, 2.34962
0.999, 2.34962
1.000, 2.34964
0.999, 2.34965
1.000, 2.34967
0.999, 2.34968
1.000, 2.34970
0.999, 2.34970
1.000, 2.34972
0.999, 2.34973
1.000, 2.34975
0.999, 2.34976
1.000, 2.34978
0.999, 2.35783
1.000, 2.35786
0.999, 2.35787
1.000, 2.35789
0.999, 2.35790
1.000, 2.35792
0.999, 2.35793
1.000, 2.35795
0.999, 2.35796
1.000, 2.35798
0.999, 2.35799
1.000, 2.35801
0.999, 2.35802
1.000, 2.35804
0.999, 2.35804
1.000, 2.35807
0.999, 2.35807
1.000, 2.35809
0.999, 2.35810
1.000, 2.35812
0.999, 2.35813
1.000, 2.35814
0.999, 2.35815
1.000, 2.35817
0.999, 2.35818
1.000, 2.35820
0.999, 2.35821
1.000, 2.35822
0.999, 2.35824
1.000, 2.35825
0.999, 2.35826
1.000, 2.35828
0.999, 2.35829
1.000, 2.35831
0.999, 2.35832
1.000, 2.35833
0.999, 2.35835
0.998, 2.35836
0.997, 2.35837
0.998, 2.35837
0.999, 2.35837
1.000, 2.35837
0.999, 2.35838
1.000, 2.35840
0.999, 2.35841
1.000, 2.35843
0.999, 2.35844
1.000, 2.35845
0.999, 2.35846
1.000, 2.35848
0.999, 2.35849
1.000, 2.35851
0.999, 2.35852
1.000, 2.35853
0.999, 2.35854
1.000, 2.35856
0.999, 2.35857
1.000, 2.35859
0.999, 2.35860
1.000, 2.35862
0.999, 2.35863
1.000, 2.35864
0.999, 2.35866
1.000, 2.35867
0.999, 2.35868
1.000, 2.35871
0.999, 2.35871
1.000, 2.35873
0.999, 2.35874
1.000, 2.35876
0.999, 2.35878
1.000, 2.35880
0.999, 2.35881
1.000, 2.35883
0.999, 2.35884
1.000, 2.35886
0.999, 2.35887
1.000, 2.35888
0.999, 2.35889
1.000, 2.35891
0.999, 2.35892
1.000, 2.35894
0.999, 2.35895
0.998, 2.35896
0.999, 2.35897
1.000, 2.35897
0.999, 2.35898
1.000, 2.35900
0.999, 2.35901
0.998, 2.35901
0.999, 2.35901
1.000, 2.35901
0.999, 2.35901
1.000, 2.35901
0.999, 2.35903
1.000, 2.35905
0.999, 2.35906
1.000, 2.35908
0.999, 2.35908
1.000, 2.35911
0.999, 2.35911
0.998, 2.35912
0.999, 2.35912
1.000, 2.35912
0.999, 2.35912
1.000, 2.35914
0.999, 2.35915
1.000, 2.35918
0.999, 2.35919
1.000, 2.35921
0.999, 2.35921
1.000, 2.35923
0.999, 2.35924
1.000, 2.35926
0.999, 2.35927
1.000, 2.35929
0.999, 2.35929
1.000, 2.35932
0.999, 2.35932
1.000, 2.35934
0.999, 2.35936
1.000, 2.35938
0.999, 2.35939
1.000, 2.35941
0.999, 2.35941
1.000, 2.35944
0.999, 2.35944
0.998, 2.35944
0.999, 2.35944
1.000, 2.35944
0.999, 2.35944
0.998, 2.35945
0.999, 2.35945
1.000, 2.35945
0.999, 2.35945
1.000, 2.35947
0.999, 2.35948
1.000, 2.35950
0.999, 2.35951
1.000, 2.35953
0.999, 2.35954
0.998, 2.35954
0.997, 2.35954
0.996, 2.35954
0.995, 2.35954
0.994, 2.35955
0.993, 2.35955
0.992, 2.35955
0.991, 2.35955
0.990, 2.35955
0.989, 2.35955
0.988, 2.35955
0.987, 2.35955
0.988, 2.35956
0.989, 2.35956
0.990, 2.35956
0.991, 2.35956
0.992, 2.35956
0.993, 2.35956
0.994, 2.35956
0.995, 2.35956
0.996, 2.35956
0.997, 2.35956
0.998, 2.35956
0.999, 2.35956
1.000, 2.35956
0.999, 2.35957
1.000, 2.35959
0.999, 2.35960
1.000, 2.35962
0.999, 2.35963
1.000, 2.35964
0.999, 2.35965
1.000, 2.35967
0.999, 2.35968
0.998, 2.35971
0.997, 2.35971
0.996, 2.35971
0.995, 2.35972
0.996, 2.35972
0.997, 2.35972
0.998, 2.35972
0.999, 2.35972
1.000, 2.35972
0.999, 2.35974
1.000, 2.35976
0.999, 2.35977
1.000, 2.35979
0.999, 2.35980
1.000, 2.35982
0.999, 2.35983
1.000, 2.35985
0.999, 2.35986
1.000, 2.35988
0.999, 2.35989
1.000, 2.35991
0.999, 2.35992
1.000, 2.35994
0.999, 2.35995
1.000, 2.35997
0.999, 2.35998
1.000, 2.36000
0.999, 2.36001
1.000, 2.36003
0.999, 2.36003
1.000, 2.36005
0.999, 2.36006
1.000, 2.36008
0.999, 2.36009
1.000, 2.36011
0.999, 2.36012
1.000, 2.36014
0.999, 2.36015
1.000, 2.36016
0.999, 2.36017
1.000, 2.36019
0.999, 2.36021
1.000, 2.36023
0.999, 2.36024
1.000, 2.36026
0.999, 2.36027
1.000, 2.36029
0.999, 2.36029
1.000, 2.36031
0.999, 2.36032
0.998, 2.36035
0.997, 2.36035
0.998, 2.36036
0.997, 2.36036
0.998, 2.36036
0.999, 2.36036
1.000, 2.36036
0.999, 2.36038
1.000, 2.36040
0.999, 2.36040
0.998, 2.36040
0.997, 2.36041
0.998, 2.36041
0.999, 2.36041
1.000, 2.36041
0.999, 2.36041
1.000, 2.36041
0.999, 2.36041
0.998, 2.36041
0.999, 2.36041
1.000, 2.36041
0.999, 2.36822
1.000, 2.36826
0.999, 2.36827
0.998, 2.36830
0.999, 2.36831
1.000, 2.36831
0.999, 2.36832
1.000, 2.36835
0.999, 2.36835
0.998, 2.36835
0.997, 2.36835
0.996, 2.36835
0.995, 2.36836
0.994, 2.36836
0.993, 2.36836
0.992, 2.36837
0.991, 2.36838
0.990, 2.36838
0.989, 2.36838
0.990, 2.36838
0.991, 2.36838
0.992, 2.36838
0.993, 2.36838
0.994, 2.36838
0.995, 2.36838
0.996, 2.36838
0.997, 2.36838
0.998, 2.36838
0.999, 2.36838
1.000, 2.36838
0.999, 2.36838
1.000, 2.36838
0.999, 2.36838
1.000, 2.36838
0.999, 2.36840
0.998, 2.36843
0.997, 2.36843
0.996, 2.36843
0.997, 2.36843
0.998, 2.36843
0.999, 2.36843
1.000, 2.36843
0.999, 2.36843
1.000, 2.36844
0.999, 2.36844
1.000, 2.36844
0.999, 2.36845
1.000, 2.36848
0.999, 2.36848
1.000, 2.36851
0.999, 2.36851
1.000, 2.36854
0.999, 2.36855
0.998, 2.36858
0.997, 2.36858
0.996, 2.36860
0.995, 2.36860
0.994, 2.36861
0.993, 2.36861
0.992, 2.36861
0.991, 2.36863
0.992, 2.36863
0.993, 2.36863
0.994, 2.36863
0.995, 2.36863
0.996, 2.36863
0.997, 2.36863
0.998, 2.36863
0.999, 2.36863
1.000, 2.36863
0.999, 2.36864
1.000, 2.36866
0.999, 2.36867
1.000, 2.36869
0.999, 2.36870
1.000, 2.36872
0.999, 2.36873
1.000, 2.36875
0.999, 2.36875
1.000, 2.36877
0.999, 2.36878
1.000, 2.36880
0.999, 2.36881
1.000, 2.36883
0.999, 2.36884
1.000, 2.36886
0.999, 2.36886
1.000, 2.36889
0.999, 2.36889
1.000, 2.36889
0.999, 2.36889
0.998, 2.36890
0.997, 2.36890
0.998, 2.36893
0.999, 2.36893
1.000, 2.36893
0.999, 2.36894
1.000, 2.36896
0.999, 2.36897
1.000, 2.36899
0.999, 2.36899
1.000, 2.36901
0.999, 2.36902
1.000, 2.36904
0.999, 2.36905
1.000, 2.36907
0.999, 2.36908
1.000, 2.36910
0.999, 2.36911
1.000, 2.36913
0.999, 2.36914
1.000, 2.36916
0.999, 2.36917
1.000, 2.36919
0.999, 2.36920
1.000, 2.36922
0.999, 2.36923
1.000, 2.36925
0.999, 2.36926
1.000, 2.36928
0.999, 2.36929
1.000, 2.36930
0.999, 2.36931
1.000, 2.36933
0.999, 2.36934
0.998, 2.36936
0.999, 2.36937
1.000, 2.36937
0.999, 2.36937
1.000, 2.36939
0.999, 2.36941
1.000, 2.36943
0.999, 2.36944
1.000, 2.36946
0.999, 2.36946
1.000, 2.36948
0.999, 2.36949
1.000, 2.36951
0.999, 2.36952
1.000, 2.36955
0.999, 2.36955
1.000, 2.36957
0.999, 2.36958
1.000, 2.36960
0.999, 2.36960
1.000, 2.36962
0.999, 2.36963
1.000, 2.36965
0.999, 2.36966
1.000, 2.36967
0.999, 2.36968
1.000, 2.36970
0.999, 2.36971
1.000, 2.36973
0.999, 2.36973
1.000, 2.36976
0.999, 2.36976
1.000, 2.36978
0.999, 2.36979
1.000, 2.36981
0.999, 2.36981
1.000, 2.36983
0.999, 2.36984
1.000, 2.36986
0.999, 2.36987
1.000, 2.36989
0.999, 2.36990
1.000, 2.36992
0.999, 2.36993
1.000, 2.36995
0.999, 2.36996
1.000, 2.36997
0.999, 2.36998
1.000, 2.37000
0.999, 2.37001
1.000, 2.37003
0.999, 2.37004
1.000, 2.37006
0.999, 2.37007
1.000, 2.37009
0.999, 2.37010
1.000, 2.37012
0.999, 2.37013
1.000, 2.37015
0.999, 2.37016
1.000, 2.37018
0.999, 2.37019
1.000, 2.37021
0.999, 2.37022
1.000, 2.37024
0.999, 2.37024
1.000, 2.37026
0.999, 2.37027
1.000, 2.37029
0.999, 2.37030
1.000, 2.37031
0.999, 2.37032
1.000, 2.37034
0.999, 2.37036
1.000, 2.37038
0.999, 2.37038
1.000, 2.37040
0.999, 2.37041
1.000, 2.37044
0.999, 2.37044
1.000, 2.37047
0.999, 2.37047
1.000, 2.37049
0.999, 2.37050
1.000, 2.37052
0.999, 2.37052
0.998, 2.37052
0.997, 2.37053
0.998, 2.37053
0.999, 2.37053
1.000, 2.37053
0.999, 2.38644
1.000, 2.38646
0.999, 2.38647
1.000, 2.38649
0.999, 2.38650
1.000, 2.38652
0.999, 2.38652
1.000, 2.38654
0.999, 2.38655
1.000, 2.38657
0.999, 2.38658
1.000, 2.38659
0.999, 2.38660
1.000, 2.38662
0.999, 2.38663
1.000, 2.38665
0.999, 2.38665
1.000, 2.38667
0.999, 2.38668
1.000, 2.38670
0.999, 2.38670
1.000, 2.38672
0.999, 2.38673
1.000, 2.38675
0.999, 2.38675
1.000, 2.38677
0.999, 2.38678
1.000, 2.38680
0.999, 2.38681
1.000, 2.38683
0.999, 2.38683
1.000, 2.38685
0.999, 2.38686
1.000, 2.38688
0.999, 2.38688
1.000, 2.38691
0.999, 2.38691
1.000, 2.38693
0.999, 2.38694
1.000, 2.38696
0.999, 2.38696
1.000, 2.38698
0.999, 2.38699
1.000, 2.38701
0.999, 2.38701
0.998, 2.38703
0.997, 2.38703
0.996, 2.38703
0.995, 2.38703
0.994, 2.38704
0.995, 2.38704
0.996, 2.38704
0.997, 2.38704
0.998, 2.38704
0.999, 2.38704
1.000, 2.38704
0.999, 2.38704
1.000, 2.38704
0.999, 2.38704
1.000, 2.38704
0.999, 2.38706
1.000, 2.38708
0.999, 2.38708
1.000, 2.38710
0.999, 2.38711
1.000, 2.38713
0.999, 2.38714
1.000, 2.38716
0.999, 2.38718
1.000, 2.38719
0.999, 2.38720
1.000, 2.38722
0.999, 2.38723
1.000, 2.38725
0.999, 2.38725
1.000, 2.38727
0.999, 2.38728
1.000, 2.38730
0.999, 2.38731
1.000, 2.38733
0.999, 2.38733
1.000, 2.38736
0.999, 2.38736
1.000, 2.38738
0.999, 2.38739
1.000, 2.38741
0.999, 2.38742
1.000, 2.38744
0.999, 2.38745
1.000, 2.38746
0.999, 2.38747
1.000, 2.38749
0.999, 2.38750
1.000, 2.38752
0.999, 2.38752
1.000, 2.38755
0.999, 2.38755
1.000, 2.38757
0.999, 2.38758
1.000, 2.38760
0.999, 2.38760
1.000, 2.38762
0.999, 2.38763
1.000, 2.38765
0.999, 2.38766
1.000, 2.38767
0.999, 2.38768
1.000, 2.38770
0.999, 2.38771
1.000, 2.38773
0.999, 2.38774
1.000, 2.38776
0.999, 2.38777
1.000, 2.38778
0.999, 2.38779
0.998, 2.38780
0.999, 2.38781
1.000, 2.38781
0.999, 2.38782
0.998, 2.38783
0.997, 2.38783
0.996, 2.38783
0.997, 2.38784
0.998, 2.38784
0.999, 2.38784
1.000, 2.38784
0.999, 2.38785
1.000, 2.38787
0.999, 2.38787
1.000, 2.38789
0.999, 2.38790
1.000, 2.38792
0.999, 2.38792
1.000, 2.38794
0.999, 2.38795
1.000, 2.38796
0.999, 2.38798
1.000, 2.38800
0.999, 2.38801
1.000, 2.38803
0.999, 2.38804
1.000, 2.38806
0.999, 2.38807
1.000, 2.38810
0.999, 2.38810
1.000, 2.38810
0.999, 2.38810
1.000, 2.38811
0.999, 2.38812
1.000, 2.38814
0.999, 2.38815
1.000, 2.38817
0.999, 2.38817
1.000, 2.38819
0.999, 2.38820
1.000, 2.38822
0.999, 2.38823
1.000, 2.38824
0.999, 2.38825
1.000, 2.38827
0.999, 2.38828
1.000, 2.38830
0.999, 2.38830
1.000, 2.38832
0.999, 2.38833
1.000, 2.38836
0.999, 2.38836
1.000, 2.38836
0.999, 2.38836
0.998, 2.38836
0.999, 2.38836
1.000, 2.38836
0.999, 2.38838
1.000, 2.38840
0.999, 2.38841
1.000, 2.38842
0.999, 2.38843
1.000, 2.38845
0.999, 2.38846
1.000, 2.38848
0.999, 2.38849
1.000, 2.38850
0.999, 2.38851
1.000, 2.38853
0.999, 2.38855
1.000, 2.38857
0.999, 2.38858
1.000, 2.38860
0.999, 2.38861
1.000, 2.38863
0.999, 2.38863
1.000, 2.38865
0.999, 2.38866
1.000, 2.38868
